,newsID,secID,equType,assetClass,ticker,secShortName,exchangeCD,partyID,newsPublishTime,newsInsertTime,degreeProp1St,degreeProp2St,relatedCompanyDegree,relatedCompanyScore,sentiment,sentimentScore,updateTime,newsTitle,newsSummary,newsOriginSource,newsAuthor,newsPublishSite,splitTile,splitSummary
1397,92201024,600436.XSHG,A,E,600436,片仔癀,XSHG,974,2021-07-22 15:02:02,2021-07-22 15:02:18,0.536149799824,0.463845193386,1,0.731920093298,-1,-0.465361404419,2021-07-22 15:02:23,昨天刚创新高，今天就暴跌295亿！2900亿“药茅”突遭大股东减持，拟套现30亿…,股价一路高涨，在昨日刚刚创出历史新高后，控股股东九龙江集团要进行减持套现了。大量片仔癀在“黄牛”中间倒手转卖，价格跟着再涨。净利润11.14亿元，同比增长28.85%。,每日经济新闻,,每经网,"昨天,刚,创新,高,今天,暴跌,295,亿,2900,亿,药茅,突遭,大,股东,减持,拟,套现,30,亿,…","股价,一路,高涨,昨日,刚刚,创出,历史,新高,后,控股,股东,九龙江,集团,进行,减持,套现,大量,片仔癀,黄牛,中间,倒,手,转卖,价格,跟着,再涨,净利润,11.14,亿元,同比,增长,28.85%"
1398,92202333,600436.XSHG,A,E,600436,片仔癀,XSHG,974,2021-07-22 15:15:14,2021-07-22 15:15:26,7.44552526157e-05,0.999920606613,2,0.999957834239,-1,-0.598887634315,2021-07-22 15:15:28,昨天刚创新高、今天就暴跌295亿：“药茅”片仔癀突遭大股东减持 拟套现30亿,这家公司产能加速扩张，效率提升、成本降低，值得期待“双碳”目标助力光伏与建筑深度融合，BIPV爆发期已至！公告称，业绩变动的原因主要为，公司核心产品片仔癀系列产品及控股子公司福建片仔癀化妆品有限公司的销售增加导致营业利润增长所致。,每日经济新闻,,新浪财经,"昨天,刚,创新,高,今天,暴跌,295,亿,药茅,片仔癀,突遭,大,股东,减持,拟,套现,30,亿","这家,公司,产能,加速,扩张,效率,提升,成本,降低,值得,期待,双碳,目标,助力,光伏,建筑,深度,融合,BIPV,爆发,期已,公告,称,业绩,变动,原因,主要,公司,核心,产品,片仔癀,系列产品,控股,子公司,福建,片仔癀,化妆品,有限公司,销售,增加,导致,营业,利润,增长,所致"
1399,92203354,600436.XSHG,A,E,600436,片仔癀,XSHG,974,2021-07-22 15:28:50,2021-07-22 15:28:52,0.0121997287497,0.987757921219,2,0.993857785594,-1,-0.599232691601,2021-07-22 15:28:53,企业观｜片仔癀控股股东减持股价下跌，狂欢之后谁在裸泳,据梳理，片仔癀控股股东及其一致行动人自公司上市以来未减持股份，此次减持是首次，恰好“卡点”在片仔癀的股价高位。漳州市市场监督管理局的提醒和片仔癀控股股东的减持，是否会让片仔癀的“爆火”和股价的“冲刺”降温、回调，还需观望市场反应。,财经网,,财经网,"企业,观,｜,片仔癀,控股,股东,减持,股价,下跌,狂欢,之后,裸泳","梳理,片仔癀,控股,股东,一致,行动,人自,公司,上市,以来,未,减持,股份,此次,减持,首次,恰好,卡点,片仔癀,股价,高位,漳州市,市场,监督,管理局,提醒,片仔癀,控股,股东,减持,是否,会,片仔癀,爆火,股价,冲刺,降温,回调,还,需,观望,市场,反应"
1400,92204133,600436.XSHG,A,E,600436,片仔癀,XSHG,974,2021-07-22 15:39:18,2021-07-22 15:39:20,0.00267638172954,0.997208535671,2,0.998546726536,-1,-0.599310956039,2021-07-22 15:39:22,片仔癀控股股东减持股价下跌，狂欢之后谁在裸泳,据梳理，片仔癀控股股东及其一致行动人自公司上市以来未减持股份，此次减持是首次，恰好“卡点”在片仔癀的股价高位。漳州市市场监督管理局的提醒和片仔癀控股股东的减持，是否会让片仔癀的“爆火”和股价的“冲刺”降温、回调，还需观望市场反应。,财经网,,东方财富网,"片仔癀,控股,股东,减持,股价,下跌,狂欢,之后,裸泳","梳理,片仔癀,控股,股东,一致,行动,人自,公司,上市,以来,未,减持,股份,此次,减持,首次,恰好,卡点,片仔癀,股价,高位,漳州市,市场,监督,管理局,提醒,片仔癀,控股,股东,减持,是否,会,片仔癀,爆火,股价,冲刺,降温,回调,还,需,观望,市场,反应"
1401,92205479,600436.XSHG,A,E,600436,片仔癀,XSHG,974,2021-07-22 15:57:40,2021-07-22 15:57:57,0.000661068770569,0.999289989471,2,0.999620523857,-1,-0.596469856352,2021-07-22 15:57:59,片仔癀股价涨一倍后遭控股股东拟减持30亿元，产品价格曾被炒至一粒1600元,片仔癀发布公告称，公司控股股东九龙江集团计划于15个交易日后的3个月内，通过集中竞价方式减持不超过公司总股本的1%股份，约合603.32万股。,,搜狐财经,搜狐财经,"片仔癀,股价,涨,一倍,后,遭,控股,股东,拟,减持,30,亿元,产品价格,曾,炒,一粒,1600,元","片仔癀,发布公告,称,公司,控股,股东,九龙江,集团,计划,15,交易日,后,3,月,内,集中,竞价,方式,减持,不,超过,公司,总,股本,1%,股份,约合,603.32,万股"
1402,92206136,600436.XSHG,A,E,600436,片仔癀,XSHG,974,2021-07-22 16:08:17,2021-07-22 16:08:20,0.829242408276,0.06732711941,1,0.481948323548,-1,-0.28959816426,2021-07-22 16:08:22,片仔癀闪崩跌停，三一重工大涨超7%，市场发生了什么？,资本市场上，二季报机构开始加仓科技股，董承非的兴全趋势，第一大仓位是三安光电，紫光国微挤进了前十。持仓第二的宁德时代，代表了中国的，“新经济”和科技产业，宁德时代被重视，说明科技板块未来会牛股辈出！,,东哥侃市,东方财富号,"片仔癀,闪崩,跌停,三一重工,大涨,超,7%,市场,发生","资本,市场,上,二,季报,机构,加仓,科技股,董承非,兴全,趋势,第一,大,仓位,三安光电,紫光国微,挤进,前,十,持仓,宁德时代,代表,中国,新,经济,科技产业,宁德时代,重视,说明,科技,板块,未来,会,牛股,辈出"
1403,92206360,600436.XSHG,A,E,600436,片仔癀,XSHG,974,2021-07-22 16:10:39,2021-07-22 16:11:00,0.000350298039848,0.999645113945,2,0.999820262965,-1,-0.290901193321,2021-07-22 16:11:03,“药茅”片仔癀昨天新高，今天跌停！终端产品零售价月内上涨31%！,王飞7月22日，片仔癀在前一交易日股价创新高的情况下，却开启大跌模式，以跌停报收。据《红周刊》记者了解，在片仔癀股价大涨的过程中，片仔癀终端零售价持续上涨，两者之间存在正相关关系。,证券市场红周刊,,腾讯网,"药茅,片仔癀,昨天,新高,今天,跌停,终端产品,零售价,月,内,上涨,31%","王飞,7,月,22,日,片仔癀,前,交易日,股价,创新,高,情况,下,却,开启,大跌,模式,跌停,报收,红,周刊,记者,了解,片仔癀,股价,大涨,过程,中,片仔癀,终端,零售价,持续,上涨,两者之间,存在,正,相关,关系"
1404,92207298,600436.XSHG,A,E,600436,片仔癀,XSHG,974,2021-07-22 16:22:42,2021-07-22 16:22:48,0.000852322962601,0.999014258385,2,0.999440419866,-1,-0.597831528559,2021-07-22 16:22:51,片仔癀上市18年大股东首抛减持 股价降温跌停,7月22日早盘，片仔癀股价低开至475.03元/股，低开幅度为3%。片仔癀的股价大幅下跌，源于一则减持公告。按照7月21日片仔癀收盘价计算，如果本次减持达到计划的上限，那么，九龙江集团本次减持套现的金额将超过29亿元。,长江商报,,长江商报,"片仔癀,上市,18,年,大,股东,首,抛,减持,股价,降温,跌停","7,月,22,日,早盘,片仔癀,股价,低开,475.03,元,股,低开,幅度,3%,片仔癀,股价,大幅,下跌,源于,减持,公告,7,月,21,日,片仔癀,收盘价,计算,本次,减持,达到,计划,上限,九龙江,集团,本次,减持,套现,金额,超过,29,亿元"
1405,92207580,600436.XSHG,A,E,600436,片仔癀,XSHG,974,2021-07-22 16:26:28,2021-07-22 16:26:32,0.0252092666924,0.973053872585,2,0.985658505931,-1,-0.595947319642,2021-07-22 16:26:34,暴跌10%！片仔癀承认减持会影响股价！银华基金一日缩水超2亿,“药中茅台”片仔癀让投资者吃了一碗冷面。片仔癀股价大幅下挫，重仓的机构持股市值相应缩水。在去年，林园旗下多只基金一度进入片仔癀前十大流通股东。,,德林社,东方财富号,"暴跌,10%,片仔癀,承认,减持,会,影响,股价,银华,基金,一日,缩水,超,2,亿","药中,茅台,片仔癀,投资者,吃,一碗,冷面,片仔癀,股价,大幅,下挫,重仓,机构,持股,市值,相应,缩水,去年,林园,旗下,多只,基金,一度,进入,片仔癀,前,十大,流通股东"
1406,92210109,600436.XSHG,A,E,600436,片仔癀,XSHG,974,2021-07-22 16:53:43,2021-07-22 16:53:45,0.034066863358,0.957654178143,2,0.974687609822,-1,-0.599215258732,2021-07-22 16:53:46,“药茅”首遭大股东减持 片仔癀回应：对股价影响会持续一段时间,片仔癀公告称，公司控股股东九龙江集团计划15个交易日后的3个月内，通过集中竞价交易方式减持不超过公司总股本1%的股份。受此消息影响，7月22日，片仔癀跌停，报收440.78元。,第一财经,,东方财富网,"药茅,首遭,大,股东,减持,片仔癀,回应,股价,影响,会,持续,一段时间","片仔癀,公告,称,公司,控股,股东,九龙江,集团,计划,15,交易日,后,3,月,内,集中,竞价,交易方式,减持,不,超过,公司,总,股本,1%,股份,受此,消息,影响,7,月,22,日,片仔癀,跌停,报收,440.78,元"
1407,92210915,600436.XSHG,A,E,600436,片仔癀,XSHG,974,2021-07-22 17:01:40,2021-07-22 17:01:41,3.53399445885e-05,0.99996304512,2,0.999980715093,-1,-0.598252689987,2021-07-22 17:01:43,片仔癀上市后股价狂飙629倍，大股东计划减持603.32万股每股获利490元，“牛势”会否因此生变？,片仔癀股价屡创新高之后，控股股东决定逢高套现。公司公告显示，片仔癀控股股东九龙江集团计划在15个交易日后的3个月内，通过集中竞价交易方式减持不超过总股本1%的603.32万股。,,,21世纪经济报道,"片仔癀,上市,后,股价,狂飙,629,倍,大,股东,计划,减持,603.32,万股,每股,获利,490,元,牛势,会否,生变","片仔癀,股价,屡,创新,高,之后,控股,股东,决定,逢,高,套现,公司公告,显示,片仔癀,控股,股东,九龙江,集团,计划,15,交易日,后,3,月,内,集中,竞价,交易方式,减持,不,超过,总,股本,1%,603.32,万股"
1408,92210983,600436.XSHG,A,E,600436,片仔癀,XSHG,974,2021-07-22 17:01:58,2021-07-22 17:02:00,0.0333269387484,0.955873787403,2,0.972537256777,-1,-0.599289191794,2021-07-22 17:02:02,“药茅”首遭大股东减持 片仔癀回应：对股价影响会持续一段时间｜一只热股,片仔癀公告称，公司控股股东九龙江集团计划15个交易日后的3个月内，通过集中竞价交易方式减持不超过公司总股本1%的股份。受此消息影响，7月22日，片仔癀跌停，报收440.78元。,第一财经,,新浪财经,"药茅,首遭,大,股东,减持,片仔癀,回应,股价,影响,会,持续,一段时间,｜,一只,热股","片仔癀,公告,称,公司,控股,股东,九龙江,集团,计划,15,交易日,后,3,月,内,集中,竞价,交易方式,减持,不,超过,公司,总,股本,1%,股份,受此,消息,影响,7,月,22,日,片仔癀,跌停,报收,440.78,元"
1409,92212296,600436.XSHG,A,E,600436,片仔癀,XSHG,974,2021-07-22 17:15:03,2021-07-22 17:15:06,0.000355024822056,0.999638915062,2,0.999816427473,-1,-0.598665288612,2021-07-22 17:15:07,老周侃股：片仔癀控股股东减持股份释放啥信号,股价创新高的片仔癀控股股东计划减持股份，投资者应该引起重视，片仔癀的实控人是漳州市国资委，国资背景的控股股东减持股份肯定不会是资金需求，更多的是释放一种股价不算便宜的信号。,,周科竞,北京商报,"老周,侃股,片仔癀,控股,股东,减持,股份,释放,信号","股价,创新,高,片仔癀,控股,股东,计划,减持,股份,投资者,应该,引起,重视,片仔癀,实控,人,漳州市,国资委,国资,背景,控股,股东,减持,股份,肯定,不会,资金,需求,更,释放,一种,股价,不算,便宜,信号"
1410,92212438,600436.XSHG,A,E,600436,片仔癀,XSHG,974,2021-07-22 17:15:55,2021-07-22 17:16:00,0.000206132535823,0.999788939953,2,0.999892006221,-1,-0.598727836646,2021-07-22 17:16:03,医药大牛股双双崩了：“药中茅台”片仔癀遭遇18年来最大减持 百亿富豪受牵连,这家公司产能加速扩张，效率提升、成本降低，值得期待“双碳”目标助力光伏与建筑深度融合，BIPV爆发期已至！此前漳州市市场监督管理局发布提醒称，近期，传统中成药片仔癀价格一路上涨，甚至出现“一粒难求”“一粒千金”的情况。,21世纪经济报道,,新浪财经,"医药,大牛股,双双,崩,药中,茅台,片仔癀,遭遇,18,年来,最大,减持,百亿,富豪,受,牵连","这家,公司,产能,加速,扩张,效率,提升,成本,降低,值得,期待,双碳,目标,助力,光伏,建筑,深度,融合,BIPV,爆发,期已,此前,漳州市,市场,监督,管理局,发布,提醒,称,近期,传统,中成药,片仔癀,价格,一路,上涨,出现,一粒,难求,一粒,千金,情况"
1411,92212533,600436.XSHG,A,E,600436,片仔癀,XSHG,974,2021-07-22 17:17:14,2021-07-22 17:17:17,0.0467930175364,0.874056994915,2,0.897453503683,0,-0.111815750599,2021-07-22 17:17:17,片仔癀大跌10% 沪股通净卖出5.76亿元,片仔癀今日大跌10%，成交额62.65亿元，盘后龙虎榜数据显示，沪股通买入2.63亿元并卖出8.39亿元。两机构席位合计卖出2.34亿元。,e公司,,东方财富网,"片仔癀,大跌,10%,沪,股通净,卖出,5.76,亿元","片仔癀,今日,大跌,10%,成交额,62.65,亿元,盘后,龙虎榜,数据,显示,沪,股通,买入,2.63,亿元,卖出,8.39,亿元,两,机构,席位,合计,卖出,2.34,亿元"
1412,92212682,600436.XSHG,A,E,600436,片仔癀,XSHG,974,2021-07-22 17:18:15,2021-07-22 17:18:16,0.184638172388,0.812283456326,2,0.90460254252,-1,-0.271626630127,2021-07-22 17:18:18,多主力现身龙虎榜，片仔癀跌停（07-22）,上交所2021年7月22日交易公开信息显示，片仔癀因属于当日跌幅偏离值达7%的证券而登上龙虎榜。今日共3个机构席位出现在龙虎榜单上，分别位列买四、卖三、卖四，合计净卖出1.70亿元。,东方财富Choice数据,,东方财富网,"主力,现身,龙虎榜,片仔癀,跌停,07,22","上交所,2021,年,7,月,22,日,交易,公开,信息,显示,片仔癀,属于,当日,跌幅,偏离,值达,7%,证券,登上,龙虎榜,今日,共,3,机构,席位,出现,龙虎榜,单上,分别,位列,买,四,卖,三,卖,四,合计,净,卖出,1.70,亿元"
1413,92213811,600436.XSHG,A,E,600436,片仔癀,XSHG,974,2021-07-22 17:26:36,2021-07-22 17:26:38,0.0902873650193,0.888146996498,2,0.933290679008,0,0.0387099325657,2021-07-22 17:26:39,片仔癀(600436)龙虎榜数据(07-22),沪深交易所2021年07月22日公布的交易公开信息显示，片仔癀因成为当日跌幅偏离值达7%的证券上榜。片仔癀当日收报440.78元，涨跌幅-10.00%，偏离值-10.34%，换手率2.30%，成交额62.65亿元。,东方财富Choice数据,,东方财富网,"片仔癀,600436,龙虎榜,数据,07,22","沪,深,交易所,2021,年,07,月,22,日,公布,交易,公开,信息,显示,片仔癀,成为,当日,跌幅,偏离,值达,7%,证券,上榜,片仔癀,当日,收报,440.78,元,涨跌幅,10.00%,偏离,值,10.34%,换手率,2.30%,成交额,62.65,亿元"
1414,92214151,600436.XSHG,A,E,600436,片仔癀,XSHG,974,2021-07-22 17:30:01,2021-07-22 17:30:04,0.0150176202878,0.982998251915,2,0.990507062059,-1,-0.59865641281,2021-07-22 17:30:06,大股东拟减持套现30亿，片仔癀跌停，沪股通净卖出近6亿,“药中茅台”片仔癀今日大跌10%，盘后龙虎榜数据显示，沪股通买入2.63亿元并卖出8.39亿元。按照7月21日片仔癀收盘价计算，如果本次减持达到计划的上限，那么，九龙江集团本次减持套现的金额将超过29亿元。,第一财经,,第一财经,"大,股东,拟,减持,套现,30,亿,片仔癀,跌停,沪,股通净,卖出,近,6,亿","药中,茅台,片仔癀,今日,大跌,10%,盘后,龙虎榜,数据,显示,沪,股通,买入,2.63,亿元,卖出,8.39,亿元,7,月,21,日,片仔癀,收盘价,计算,本次,减持,达到,计划,上限,九龙江,集团,本次,减持,套现,金额,超过,29,亿元"
1415,92214153,600436.XSHG,A,E,600436,片仔癀,XSHG,974,2021-07-22 17:30:02,2021-07-22 17:30:05,0.993642926216,0.00634384993464,1,0.503165313043,-1,-0.497514879704,2021-07-22 17:30:08,医药大牛股双双崩了！“药中茅台”遭遇18年来最大减持 百亿富豪受牵连,消息面上，片仔癀7月21日晚间公告，公司控股股东九龙江集团宣布计划减持不超过603.32万股，若简单以昨日收盘价计算，减持市值高达29.55亿元。,21金融圈,,东方财富网,"医药,大牛股,双双,崩,药中,茅台,遭遇,18,年来,最大,减持,百亿,富豪,受,牵连","消息,面上,片仔癀,7,月,21,日,晚间,公告,公司,控股,股东,九龙江,集团,宣布,计划,减持,不,超过,603.32,万股,简单,昨日,收盘价,计算,减持,市值,高达,29.55,亿元"
