,newsID,secID,equType,assetClass,ticker,secShortName,exchangeCD,partyID,newsPublishTime,newsInsertTime,degreeProp1St,degreeProp2St,relatedCompanyDegree,relatedCompanyScore,sentiment,sentimentScore,updateTime,newsTitle,newsSummary,newsOriginSource,newsAuthor,newsPublishSite,splitTile,splitSummary
287,90208651,003032.XSHE,A,E,3032,传智教育,XSHE,799823,2021-06-18 14:36:33,2021-06-18 14:36:35,0.0170682035387,0.96495115757,2,0.973485259339,0,0.0125232815742,2021-06-18 14:36:37,蹭“鸿蒙”热度，传智教育暴涨超97%，深交所要求说明具体情况,6月17日收盘后，传智教育收到深交所下发的关注函。公司主营业务为数字化人才培训业务，目前与鸿蒙系统相关的课程研发及讲授尚处于初期阶段，尚未形成收入，未来公司相关培训课程上线及开班情况，需根据市场需求状况具体安排，存在较大不确定性。,网易新闻,,新浪财经,"蹭,鸿蒙,热度,传智教育,暴涨,超,97%,深交所,要求,说明,具体情况","6,月,17,日,收盘,后,传智教育,收到,深交所,下发,关注,函,公司,主营业务,数字化,人才,培训,业务,目前,鸿蒙,系统,相关,课程,研发,讲授,尚,处于,初期,阶段,尚未,形成,收入,未来,公司,相关,培训,课程,上线,开班,情况,需,市场需求,状况,具体安排,存在,较大,不确定性"
288,90222503,003032.XSHE,A,E,3032,传智教育,XSHE,799823,2021-06-18 17:32:48,2021-06-18 17:32:49,0.000378720345907,0.999610722065,2,0.999800082238,1,0.172581508756,2021-06-18 17:32:51,9天7涨停，深交所问询传智教育真假“鸿蒙概念股”,鸿蒙系统正式发布以来，相关概念股遭资本市场热炒，传智教育蹭上鸿蒙概念颇受资本青睐，6月7日至今，传智教育9个交易日中收获7个涨停板，股价一路从前一个交易日收盘时的19.40元/股上涨至6月17日收盘时的38.35元/股，涨幅为97.68%。作为A股教育行业IPO第一股，传智教育的上市在某种程度上释放了教育行业IPO成功的信号。,贝壳财经,,腾讯网,"9,天,7,涨停,深交所,问询,传智教育,真假,鸿蒙,概念股","鸿蒙,系统,正式,发布,以来,相关,概念股,遭,资本,市场,热炒,传智教育,蹭,上,鸿蒙,概念,颇受,资本,青睐,6,月,7,日,至今,传智教育,9,交易日,中,收获,7,涨停板,股价,一路,从前,交易日,收盘,时,19.40,元,股,上涨,6,月,17,日,收盘,时,38.35,元,股,涨幅,97.68%,A股,教育,行业,IPO,第一股,传智教育,上市,某种程度,上,释放,教育,行业,IPO,成功,信号"
289,90227504,003032.XSHE,A,E,3032,传智教育,XSHE,799823,2021-06-18 18:37:38,2021-06-18 18:37:50,0.955417215824,0.0341378375888,1,0.511846445501,0,0.0454404324293,2021-06-18 18:37:54,润和软件：猎杀时刻到了,芯海科技再现20CM涨停，传智教育持续涨停，数字认证、诚迈科技等个股纷纷大涨。润和软件自5月28日以来，发生了7笔大众交易，其卖方的营业部分别与3家股东之前进行大宗交易减持的证券营业部相同。,格隆汇,,腾讯网,"润和软件,猎杀,时刻","芯海,科技,再现,20CM,涨停,传智教育,持续,涨停,数字认证,诚迈科技,个股,纷纷,大涨,润和软件,5,月,28,日,以来,发生,7,笔,大众,交易,卖方,营业部,分别,3,家,股东,之前,进行,大宗,交易,减持,证券,营业部,相同"
290,90238744,003032.XSHE,A,E,3032,传智教育,XSHE,799823,2021-06-18 22:39:59,2021-06-18 22:40:01,0.0372639261186,0.925451695919,2,0.944083658978,0,0.0144508928061,2021-06-18 22:40:02,传智教育(003032)龙虎榜数据(06-18),沪深交易所2021年06月18日公布的交易公开信息显示，传智教育因成为当日换手率达到20%的证券上榜。传智教育当日收报36.84元，涨跌幅-3.94%，换手率64.26%，成交额9.88亿元。,东方财富Choice数据,,新浪财经,"传智教育,003032,龙虎榜,数据,06,18","沪,深,交易所,2021,年,06,月,18,日,公布,交易,公开,信息,显示,传智教育,成为,当日,换手率,达到,20%,证券,上榜,传智教育,当日,收报,36.84,元,涨跌幅,3.94%,换手率,64.26%,成交额,9.88,亿元"
291,90273871,003032.XSHE,A,E,3032,传智教育,XSHE,799823,2021-06-21 00:26:42,2021-06-21 00:26:43,0.965668857098,0.0315255746245,1,0.514360003173,0,0.0414525479078,2021-06-21 00:26:43,鸿蒙概念被盯上：润和软件停牌核查 多股受重点监控,对于鸿蒙概念板块，监管部门已进行重点监管，6月11日，深交所发布监管动态称，对近期涨幅异常的“润和软件”“思特奇”“美格智能”“传智教育”持续进行重点监控，并及时采取监管措施。,经济参考报,,新浪财经,"鸿蒙,概念,盯上,润和软件,停牌,核查,多股,受,重点,监控","鸿蒙,概念,板块,监管部门,已,进行,重点,监管,6,月,11,日,深交所,发布,监管,动态,称,近期,涨幅,异常,润和软件,思特奇,美格智能,传智教育,持续,进行,重点,监控,及时,采取,监管,措施"
292,90310880,003032.XSHE,A,E,3032,传智教育,XSHE,799823,2021-06-21 15:36:00,2021-06-21 15:36:01,0.000508613418788,0.999440252781,2,0.99969455949,0,-0.00455088615417,2021-06-21 15:36:04,傍上“鸿蒙”股价飙升？市场炒作风起，传智教育换手率64%,上市不到半年时间，江苏传智播客教育科技股份有限公司就见识到了二级市场“热炒”的能量。面对传智教育股价涨幅较大，深交所向该公司下发关注函，要求公司说明鸿蒙系统相关课程的经营情况，是否存在违反公平披露原则的事项，以及是否存在涉嫌内幕交易的情形。,,投资时报,搜狐财经,"傍上,鸿蒙,股价,飙升,市场,炒,作风,传智教育,换手率,64%","上市,不到,半年,时间,江苏,传智播,客,教育,科技股份,有限公司,见识,二级,市场,热炒,能量,面对,传智教育,股价,涨幅,较大,深交所,公司,下发,关注,函,要求,公司,说明,鸿蒙,系统,相关,课程,经营,情况,是否,存在,违反,公平,披露,原则,事项,是否,存在,涉嫌,内幕,交易,情形"
293,90319688,003032.XSHE,A,E,3032,传智教育,XSHE,799823,2021-06-21 17:18:37,2021-06-21 17:18:38,0.0128918020055,0.535692572594,2,0.542138473596,0,0.0123532533646,2021-06-21 17:18:42,传智教育(003032)龙虎榜数据(06-21),沪深交易所2021年06月21日公布的交易公开信息显示，传智教育因成为当日换手率达到20%的证券上榜。传智教育当日收报36.90元，涨跌幅0.16%，换手率44.80%，成交额6.59亿元。,东方财富Choice数据,,东方财富网,"传智教育,003032,龙虎榜,数据,06,21","沪,深,交易所,2021,年,06,月,21,日,公布,交易,公开,信息,显示,传智教育,成为,当日,换手率,达到,20%,证券,上榜,传智教育,当日,收报,36.90,元,涨跌幅,0.16%,换手率,44.80%,成交额,6.59,亿元"
294,90330633,003032.XSHE,A,E,3032,传智教育,XSHE,799823,2021-06-21 19:39:34,2021-06-21 19:39:45,0.999673724174,0.000315977522405,1,0.50015283961,0,0.0303044080734,2021-06-21 19:39:48,太疯狂！一个月暴涨150% 交易所紧急出手,由于润和软件停牌，因此部分股民将目光聚焦于科蓝软件，科蓝软件因而成为鸿蒙概念的新龙头。6月11日盘后，深交所发布监管动态称，对近期涨幅异常的“润和软件”“思特奇”“美格智能”“传智教育”持续进行重点监控，并及时采取监管措施。,中国基金报,,同花顺,"太,疯狂,一个月,暴涨,150%,交易所,紧急,出手","润和软件,停牌,部分,股民,目光,聚焦,科蓝软件,科蓝软件,成为,鸿蒙,概念,新龙头,6,月,11,日盘,后,深交所,发布,监管,动态,称,近期,涨幅,异常,润和软件,思特奇,美格智能,传智教育,持续,进行,重点,监控,及时,采取,监管,措施"
295,90331049,003032.XSHE,A,E,3032,传智教育,XSHE,799823,2021-06-21 19:48:25,2021-06-21 19:48:28,0.999157071114,0.000483078038087,1,0.500061613595,0,0.0310220360756,2021-06-21 19:48:31,一个月暴涨150%，交易所紧急出手！,华为鸿蒙+数字货币，脚踩两大热点板块的科蓝软件股价一个月暴涨150%。6月11日盘后，深交所发布监管动态称，对近期涨幅异常的“润和软件”“思特奇”“美格智能”“传智教育”持续进行重点监控，并及时采取监管措施。,中国基金报,,证券时报网,"一个月,暴涨,150%,交易所,紧急,出手","华为,鸿蒙,数字,货币,脚,踩,两大,热点,板块,科蓝软件,股价,一个月,暴涨,150%,6,月,11,日盘,后,深交所,发布,监管,动态,称,近期,涨幅,异常,润和软件,思特奇,美格智能,传智教育,持续,进行,重点,监控,及时,采取,监管,措施"
296,90331644,003032.XSHE,A,E,3032,传智教育,XSHE,799823,2021-06-21 19:54:47,2021-06-21 19:54:49,0.999770343304,0.000127006249386,1,0.500012177901,0,0.0310220360756,2021-06-21 19:54:52,太疯狂！大牛股一个月暴涨150% 交易所紧急出手,华为鸿蒙+数字货币，脚踩两大热点板块的科蓝软件股价一个月暴涨150%。6月11日盘后，深交所发布监管动态称，对近期涨幅异常的“润和软件”“思特奇”“美格智能”“传智教育”持续进行重点监控，并及时采取监管措施。,中国基金报,,东方财富网,"太,疯狂,大牛股,一个月,暴涨,150%,交易所,紧急,出手","华为,鸿蒙,数字,货币,脚,踩,两大,热点,板块,科蓝软件,股价,一个月,暴涨,150%,6,月,11,日盘,后,深交所,发布,监管,动态,称,近期,涨幅,异常,润和软件,思特奇,美格智能,传智教育,持续,进行,重点,监控,及时,采取,监管,措施"
297,90331882,003032.XSHE,A,E,3032,传智教育,XSHE,799823,2021-06-21 19:59:15,2021-06-21 19:59:21,0.942718625069,0.028006548062,1,0.499365860596,0,0.0310220360756,2021-06-21 19:59:23,科蓝软件一个月暴涨150% 交易所紧急出手,由于润和软件停牌，因此部分股民将目光聚焦于科蓝软件，科蓝软件因而成为鸿蒙概念的新龙头。6月11日盘后，深交所发布监管动态称，对近期涨幅异常的“润和软件”“思特奇”“美格智能”“传智教育”持续进行重点监控，并及时采取监管措施。,中国基金报,,新浪财经,"科蓝软件,一个月,暴涨,150%,交易所,紧急,出手","润和软件,停牌,部分,股民,目光,聚焦,科蓝软件,科蓝软件,成为,鸿蒙,概念,新龙头,6,月,11,日盘,后,深交所,发布,监管,动态,称,近期,涨幅,异常,润和软件,思特奇,美格智能,传智教育,持续,进行,重点,监控,及时,采取,监管,措施"
298,90338932,003032.XSHE,A,E,3032,传智教育,XSHE,799823,2021-06-21 22:42:32,2021-06-21 22:42:44,0.996037065983,0.00351296318695,1,0.501531496178,0,0.00289881527424,2021-06-21 22:42:45,“坐拥”两大热点，华为相关大牛股大涨近150％，监管部门火速下发关注函,本次大涨，正好踩在了“数字货币”与“华为”两大热点上，因此收到了深交所的关注函。早在6月11日，深交所发布监管动态称，对近期涨幅异常的“润和软件”“思特奇”“美格智能”“传智教育”持续进行重点监控，并及时采取监管措施。,中国财富网,,腾讯网,"坐拥,两大,热点,华为,相关,大牛股,大涨,近,150,监管部门,火速,下发,关注,函","本次,大涨,正好,踩,数字,货币,华为,两大,热点,上,收到,深交所,关注,函,早,6,月,11,日,深交所,发布,监管,动态,称,近期,涨幅,异常,润和软件,思特奇,美格智能,传智教育,持续,进行,重点,监控,及时,采取,监管,措施"
299,90366344,003032.XSHE,A,E,3032,传智教育,XSHE,799823,2021-06-22 11:21:35,2021-06-22 11:21:37,0.934469759464,0.0459500215948,1,0.513184901327,0,-0.0149420380592,2021-06-22 11:21:37,全通教育盘中异动 大幅拉升5.19%,2021年06月22日临近午盘11时20分，全通教育出现异动，股价大幅拉升5.19%。全通教育所在的文化传媒行业，整体跌幅为0.16%，其相关个股中开元教育，传智教育，芒果超媒跌幅较大，分别下跌4.6%，4.2%，2.8%。,自选股智能写手,,腾讯网,"全通教育,盘中,异动,大幅,拉升,5.19%","2021,年,06,月,22,日,临近,午盘,11,时,20,分,全通教育,出现,异动,股价,大幅,拉升,5.19%,全通教育,所在,文化传媒,行业,整体,跌幅,0.16%,相关,个股,中,开元,教育,传智教育,芒果超媒,跌幅,较大,分别,下跌,4.6%,4.2%,2.8%"
300,90377703,003032.XSHE,A,E,3032,传智教育,XSHE,799823,2021-06-22 14:32:57,2021-06-22 14:32:59,0.640374064445,0.00172659673262,1,0.321913628955,0,0.00688493549824,2021-06-22 14:33:00,华为鸿蒙概念板块走弱 科蓝软件、万兴科技跌超8%,午后持续走弱，科蓝软件、万兴科技跌超8%，传智教育跌超7%，蓝盾股份、高新兴、拓维信息、超图软件等纷纷走跌。鸿蒙概念热门股润和软件、传智教育等遭监管机构的关注。,,,金融界,"华为,鸿蒙,概念,板块,走弱,科蓝软件,万兴科技,跌超,8%","午后,持续,走弱,科蓝软件,万兴科技,跌超,8%,传智教育,跌超,7%,蓝盾股份,高新兴,拓维信息,超图软件,纷纷,走跌,鸿蒙,概念,热门股,润和软件,传智教育,遭,监管,机构,关注"
301,90393081,003032.XSHE,A,E,3032,传智教育,XSHE,799823,2021-06-22 18:04:28,2021-06-22 18:04:30,0.00140402559191,0.998195469379,2,0.998897482175,0,-0.0774006992579,2021-06-22 18:04:32,传智教育回复关注函：目前同鸿蒙系统相关的其他业务未形成收入,传智教育回复关注函，截止目前公司鸿蒙系统相关课程全部未收取费用，以公益性和推广性为主。公司目前同鸿蒙系统相关的其他业务未形成收入，不会对公司近期业绩产生影响。,界面新闻,,东方财富网,"传智教育,回复,关注,函,目前,鸿蒙,系统,相关,业务,未,形成,收入","传智教育,回复,关注,函,截止,目前,公司,鸿蒙,系统,相关,课程,全部,未,收取,费用,公益性,推广性,为主,公司,目前,鸿蒙,系统,相关,业务,未,形成,收入,不会,公司,近期,业绩,产生,影响"
302,90393106,003032.XSHE,A,E,3032,传智教育,XSHE,799823,2021-06-22 18:05:07,2021-06-22 18:05:09,0.00142754160333,0.998524963856,2,0.999238734657,0,-0.0715150892735,2021-06-22 18:05:10,传智教育回复关注函：截止目前公司鸿蒙系统相关课程全部未收取费用,截止目前公司鸿蒙系统相关课程全部未收取费用，以公益性和推广性为主。,云财经,,腾讯网,"传智教育,回复,关注,函,截止,目前,公司,鸿蒙,系统,相关,课程,全部,未,收取,费用","截止,目前,公司,鸿蒙,系统,相关,课程,全部,未,收取,费用,公益性,推广性,为主"
303,90393202,003032.XSHE,A,E,3032,传智教育,XSHE,799823,2021-06-22 18:07:02,2021-06-22 18:07:04,0.00151790375821,0.998068869114,2,0.998827820993,0,-0.0658908590674,2021-06-22 18:07:05,传智教育：目前公司鸿蒙系统相关课程全部未收取费用 同鸿蒙相关的其他业务未形成收入,传智教育6月22日晚间发布回复深交所关注函的公告称，截至目前公司鸿蒙系统相关课程全部未收取费用，以公益性和推广性为主。公司目前同鸿蒙系统相关的其他业务未形成收入，不会对公司近期业绩产生影响。,e公司,,东方财富网,"传智教育,目前,公司,鸿蒙,系统,相关,课程,全部,未,收取,费用,鸿蒙,相关,业务,未,形成,收入","传智教育,6,月,22,日,晚间,发布,回复,深交所,关注,函,公告,称,截至,目前,公司,鸿蒙,系统,相关,课程,全部,未,收取,费用,公益性,推广性,为主,公司,目前,鸿蒙,系统,相关,业务,未,形成,收入,不会,公司,近期,业绩,产生,影响"
304,90395121,003032.XSHE,A,E,3032,传智教育,XSHE,799823,2021-06-22 18:31:27,2021-06-22 18:31:29,0.00617337226868,0.992358028889,2,0.995444715023,0,-0.0488481216133,2021-06-22 18:31:31,传智教育回复关注函：公司目前同鸿蒙系统相关的其他业务未形成收入,传智教育回复关注函，截止目前公司鸿蒙系统相关课程全部未收取费用，以公益性和推广性为主。公司目前同鸿蒙系统相关的其他业务未形成收入，不会对公司近期业绩产生影响。,新浪科技,,新浪财经,"传智教育,回复,关注,函,公司,目前,鸿蒙,系统,相关,业务,未,形成,收入","传智教育,回复,关注,函,截止,目前,公司,鸿蒙,系统,相关,课程,全部,未,收取,费用,公益性,推广性,为主,公司,目前,鸿蒙,系统,相关,业务,未,形成,收入,不会,公司,近期,业绩,产生,影响"
305,90395816,003032.XSHE,A,E,3032,传智教育,XSHE,799823,2021-06-22 18:42:19,2021-06-22 18:42:20,0.0103905331343,0.988508522511,2,0.993703789078,0,-0.0505916744471,2021-06-22 18:42:22,传智教育：公司目前同鸿蒙系统相关的其他业务未形成收入,传智教育回复关注函，截止目前公司鸿蒙系统相关课程全部未收取费用，以公益性和推广性为主。公司目前同鸿蒙系统相关的其他业务未形成收入，不会对公司近期业绩产生影响。,鞭牛士,,腾讯网,"传智教育,公司,目前,鸿蒙,系统,相关,业务,未,形成,收入","传智教育,回复,关注,函,截止,目前,公司,鸿蒙,系统,相关,课程,全部,未,收取,费用,公益性,推广性,为主,公司,目前,鸿蒙,系统,相关,业务,未,形成,收入,不会,公司,近期,业绩,产生,影响"
