,newsID,secID,equType,assetClass,ticker,secShortName,exchangeCD,partyID,newsPublishTime,newsInsertTime,degreeProp1St,degreeProp2St,relatedCompanyDegree,relatedCompanyScore,sentiment,sentimentScore,updateTime,newsTitle,newsSummary,newsOriginSource,newsAuthor,newsPublishSite,splitTile,splitSummary
387,94998281,600885.XSHG,A,E,600885,宏发股份,XSHG,1391,2021-09-02 08:53:48,2021-09-02 08:56:45,0.03224144876,0.966847836971,2,0.982968561351,1,0.596549461372,2021-09-02 08:56:45,东吴证券维持宏发股份买入评级，2021年中报点评：功率、汽车继电器高增，高压直流高歌猛进,东吴证券09月02日发布研报称，维持宏发股份5.SH，最新价：61.54元)买入评级，目标价格为87.6元。高压直流上半年翻倍增长，功率、汽车高增，电力有所下滑。,每日经济新闻,,腾讯网,"东吴证券,维持,宏发股份,买入,评级,2021,年,中报,点评,功率,汽车,继电器,高增,高压,直流,高歌猛进","东吴证券,09,月,02,日,发布,研,报称,维持,宏发股份,5,SH,最新,价,61.54,元,买入,评级,目标,价格,87.6,元,高压,直流,上半年,翻倍,增长,功率,汽车,高增,电力,有所,下滑"
388,94999894,600885.XSHG,A,E,600885,宏发股份,XSHG,1391,2021-09-02 09:12:52,2021-09-02 09:12:53,0.00579110207036,0.99409455061,2,0.996990101645,1,0.586712678298,2021-09-02 09:12:55,东吴证券：给予宏发股份买入评级，目标价位87.6元,实现归母净利润5.20亿元，同比增长45.60%。运费重分类，以及大宗涨价、运费提升导致本期毛利率下降。因汇率处理得当而产生正贡献，归母净利率不降反升。,证券之星智库,,证券之星,"东吴证券,给予,宏发股份,买入,评级,目标,价位,87.6,元","实现,归母,净利润,5.20,亿元,同比,增长,45.60%,运费,重,分类,大宗,涨价,运费,提升,导致,本期,毛利率,下降,汇率,处理,得当,产生,正,贡献,归母,净,利率,不降反升"
389,95007606,600885.XSHG,A,E,600885,宏发股份,XSHG,1391,2021-09-02 10:11:44,2021-09-02 10:13:53,0.901287376881,0.0287058446556,1,0.479349533096,1,0.402617013454,2021-09-02 10:13:54,华泰证券调整宏发股份评级为增持,华泰证券9月1日将宏发股份评级调整为增持，评级维持不变，2021年EPS预测由1.43元调整为1.29元。,财联社星矿,,财联社,"华泰证券,调整,宏发股份,评级,增持","华泰证券,9,月,1,日,宏发股份,评级,调整,增持,评级,维持,不变,2021,年,EPS,预测,1.43,元,调整,1.29,元"
390,95010078,600885.XSHG,A,E,600885,宏发股份,XSHG,1391,2021-09-02 10:35:15,2021-09-02 10:35:16,0.0010212212801,0.997828900814,2,0.998339511454,1,0.698837573826,2021-09-02 10:35:17,宏发股份(600885)中报点评：下游需求崛起，龙头利润高增,信号继电器发货2.57亿元，主要受下游安防、医疗等行业带动，公司是国内唯一拥有第三/四代信号继电器的企业，有望持续受益需求增长。,华泰证券,,腾讯网,"宏发股份,600885,中,报,点评,下游,需求,崛起,龙头,利润,高增","信号,继电器,发货,2.57,亿元,主要,受,下游,安防,医疗,行业,带动,公司,国内,唯一,拥有,第三,四代,信号,继电器,企业,有望,持续,受益,需求,增长"
391,95010363,600885.XSHG,A,E,600885,宏发股份,XSHG,1391,2021-09-02 10:38:05,2021-09-02 10:38:07,0.00107435369864,0.997957229614,2,0.998494406464,1,0.667749080062,2021-09-02 10:38:08,宏发股份(600885)：景气延续 盈利彰显韧性,2021下游需求景气度不减，公司综合产能利用率环比进一步提升至96%以上，整体订单周期达6个月，产能继续吃紧。汽车继电器业务受益PCB继电器结构性机会同比增长42%。费用控制卓有成效，净利润率环比向好。,中国国际金融股份有限公司,曾韬/王颖东/蒋昕昊,新浪财经,"宏发股份,600885,景气,延续,盈利,彰显,韧性","2021,下游,需求,景气,度,不减,公司,综合,产能,利用率,环比,进一步,提升,96%,以上,整体,订单,周期,达,6,月,产能,继续,吃紧,汽车,继电器,业务,受益,PCB,继电器,结构性,机会,同比,增长,42%,费用,控制,卓有成效,净利润率,环比,好"
392,95038994,600885.XSHG,A,E,600885,宏发股份,XSHG,1391,2021-09-02 17:03:30,2021-09-02 17:03:39,0.202364102006,0.794914424419,2,0.896096475422,1,0.664060094953,2021-09-02 17:03:40,海通证券维持宏发股份优于大市评级 目标价66.15~73.5元,海通证券9月2日发布研报，维持宏发股份优于大市评级，目标价区间66.15~73.5元。海通证券预测，宏发股份2021年归母净利润10.98亿元，同比增长31.95%。宏发股份近一个月获得7份券商研报关注，平均目标价为76.08元。,东方财富Choice数据,,东方财富网,"海通证券,维持,宏发股份,优于,大,市,评级,目标价,66.15,~,73.5,元","海通证券,9,月,2,日,发布,研报,维持,宏发股份,优于,大,市,评级,目标价,区间,66.15,~,73.5,元,海通证券,预测,宏发股份,2021,年,归母,净利润,10.98,亿元,同比,增长,31.95%,宏发股份,近,一个月,获得,7,份,券商,研报,关注,平均,目标价,76.08,元"
393,95053999,600885.XSHG,A,E,600885,宏发股份,XSHG,1391,2021-09-02 20:29:01,2021-09-02 20:29:02,0.00112783699296,0.997923195362,2,0.998487113859,0,0.162496423721,2021-09-02 20:29:03,宏发股份(600885)2021年中报点评：功率、汽车继电器高增 高压直流高歌猛进,实现归母净利润5.20 亿元，同比增长45.60%。因汇率处理得当而产生正贡献，归母净利率不降反升。功率下游白电、新能源等需求旺盛，带动其出货高增，随下半年景气度持续、公司新产能布局加快，全年有望维持高增。,,,新浪财经,"宏发股份,600885,2021,年,中报,点评,功率,汽车,继电器,高增,高压,直流,高歌猛进","实现,归母,净利润,5.20,亿元,同比,增长,45.60%,汇率,处理,得当,产生,正,贡献,归母,净,利率,不降反升,功率,下游,白电,新能源,需求,旺盛,带动,出货,高增,下半年,景气,度,持续,公司,新,产能,布局,加快,全年,有望,维持,高增"
394,95073231,600885.XSHG,A,E,600885,宏发股份,XSHG,1391,2021-09-03 08:10:48,2021-09-03 08:11:04,0.0101768430322,0.925341367722,2,0.930429789238,1,0.699570472538,2021-09-03 08:11:08,宏发股份：融资净买入1687.19万元，融资余额1.49亿元（09-02）,宏发股份融资融券信息显示，2021年9月2日融资净买入1687.19万元。融资方面，当日融资买入2589.73万元，融资偿还902.55万元，融资净买入1687.19万元。,东方财富Choice数据,,东方财富网,"宏发股份,融资,净,买入,1687.19,万元,融资,余额,1.49,亿元,09,02","宏发股份,融资,融券,信息,显示,2021,年,9,月,2,日,融资,净,买入,1687.19,万元,融资,方面,当日,融资,买入,2589.73,万元,融资,偿还,902.55,万元,融资,净,买入,1687.19,万元"
395,95086139,600885.XSHG,A,E,600885,宏发股份,XSHG,1391,2021-09-03 10:09:00,2021-09-03 10:10:19,0.497010707855,0.500620543957,2,0.749125897884,0,-0.0255231201649,2021-09-03 10:10:20,海通证券调整宏发股份评级为优于大市,海通证券9月2日将宏发股份评级调整为优于大市，评级维持不变，2021年EPS预测由1.43元调整为1.47元。,财联社星矿,,财联社,"海通证券,调整,宏发股份,评级,优于,大,市","海通证券,9,月,2,日,宏发股份,评级,调整,优于,大,市,评级,维持,不变,2021,年,EPS,预测,1.43,元,调整,1.47,元"
396,95104144,600885.XSHG,A,E,600885,宏发股份,XSHG,1391,2021-09-03 14:13:16,2021-09-03 14:13:17,0.0374614335597,0.95891803503,2,0.97764875181,1,0.595134336352,2021-09-03 14:13:19,西部证券维持宏发股份买入评级 预计2021年净利润同比增长33.27%,西部证券9月3日发布研报，维持宏发股份买入评级。西部证券预测，宏发股份2021年归母净利润11.09亿元，同比增长33.27%。,东方财富Choice数据,,东方财富网,"西部证券,维持,宏发股份,买入,评级,预计,2021,年,净利润,同比,增长,33.27%","西部证券,9,月,3,日,发布,研报,维持,宏发股份,买入,评级,西部证券,预测,宏发股份,2021,年,归母,净利润,11.09,亿元,同比,增长,33.27%"
397,95104424,600885.XSHG,A,E,600885,宏发股份,XSHG,1391,2021-09-03 14:17:47,2021-09-03 14:17:49,0.0254210997373,0.974115908146,2,0.986826458015,1,0.596668376829,2021-09-03 14:17:49,西部证券维持宏发股份买入评级，21年半年报点评：继电器销量快速增长，新能源汽车需求有望持续旺盛,西部证券09月02日发布研报称，维持宏发股份5.SH，最新价：60.48元)买入评级。21H1功率继电器、汽车继电器、信号继电器出货同比快速增长。新能源汽车销量快速增长，高压直流继电器需求有望持续旺盛。,每日经济新闻,,腾讯网,"西部证券,维持,宏发股份,买入,评级,21,年,半年报,点评,继电器,销量,快速增长,新能源,汽车,需求,有望,持续,旺盛","西部证券,09,月,02,日,发布,研,报称,维持,宏发股份,5,SH,最新,价,60.48,元,买入,评级,21H1,功率,继电器,汽车,继电器,信号,继电器,出货,同比,快速增长,新能源,汽车销量,快速增长,高压,直流,继电器,需求,有望,持续,旺盛"
398,95111763,600885.XSHG,A,E,600885,宏发股份,XSHG,1391,2021-09-03 15:43:58,2021-09-03 15:44:00,0.0039637144655,0.995040953159,2,0.997022810392,0,-0.14461787492,2021-09-03 15:44:03,本周盘点（8.30-9.3）：宏发股份周跌7.82%，主力资金合计净流出1.62亿元,截至2021年9月3日收盘，宏发股份报收于60.46元，较上周的65.59元下跌7.82%。资金流向数据方面，本周宏发股份主力资金合计净流出1.62亿元，游资资金合计净流出1.19亿元，散户资金合计净流入1.33亿元。,证券之星智库,,证券之星,"本周,盘点,8.30,9.3,宏发股份,周跌,7.82%,主力,资金,合计,净,流出,1.62,亿元","截至,2021,年,9,月,3,日,收盘,宏发股份,报收,60.46,元,上周,65.59,元,下跌,7.82%,资金,流向,数据,方面,本周,宏发股份,主力,资金,合计,净,流出,1.62,亿元,游资,资金,合计,净,流出,1.19,亿元,散户,资金,合计,净流入,1.33,亿元"
399,95113675,600885.XSHG,A,E,600885,宏发股份,XSHG,1391,2021-09-03 16:01:14,2021-09-03 16:01:21,0.00603497168049,0.993178844452,2,0.996196330292,0,0.154722486436,2021-09-03 16:01:22,宏发股份(600885)：高压直流继电器需求爆发 汽车继电器高增,2021 年上半年营收同比增43.78%，归母净利润同比增45.60%。综合毛利率34.64%，同比降3.62pct。2021 年第二季度期间费率同比下降。,海通证券股份有限公司,,腾讯网,"宏发股份,600885,高压,直流,继电器,需求,爆发,汽车,继电器,高增","2021,年,上半年,营收,同比,增,43.78%,归母,净利润,同比,增,45.60%,综合,毛利率,34.64%,同比,降,3.62,pct,2021,年,第二季度,期间,费率,同比,下降"
400,95150688,600885.XSHG,A,E,600885,宏发股份,XSHG,1391,2021-09-04 07:38:13,2021-09-04 07:38:21,0.00325526390225,0.995458841324,2,0.997086473275,1,0.929846294224,2021-09-04 07:38:24,宏发股份09月03日获沪股通增持165.96万股,宏发股份获沪股通增持165.96万股，已连续3日获沪股通增持，共计419.72万股，最新持股量为1.2亿股，占公司A股总股本的16.13%。,东方财富Choice数据,,东方财富网,"宏发股份,09,月,03,日获,沪,股通,增持,165.96,万股","宏发股份,获,沪,股通,增持,165.96,万股,已,连续,3,日获,沪,股通,增持,共计,419.72,万股,最新,持股,量,1.2,亿股,占,公司,A股,总,股本,16.13%"
401,95152931,600885.XSHG,A,E,600885,宏发股份,XSHG,1391,2021-09-04 08:08:36,2021-09-04 08:09:06,0.0261158160865,0.691780388355,2,0.704838296399,0,0.00498207509518,2021-09-04 08:09:15,宏发股份：融资净偿还175.27万元，融资余额1.47亿元（09-03）,宏发股份融资融券信息显示，2021年9月3日融资净偿还175.27万元。融资方面，当日融资买入800.89万元，融资偿还976.16万元，融资净偿还175.27万元。,东方财富Choice数据,,东方财富网,"宏发股份,融资,净,偿还,175.27,万元,融资,余额,1.47,亿元,09,03","宏发股份,融资,融券,信息,显示,2021,年,9,月,3,日,融资,净,偿还,175.27,万元,融资,方面,当日,融资,买入,800.89,万元,融资,偿还,976.16,万元,融资,净,偿还,175.27,万元"
402,95202990,600885.XSHG,A,E,600885,宏发股份,XSHG,1391,2021-09-05 00:00:00,2021-09-06 10:10:24,0.00104560307227,0.998028814793,2,0.998551616329,1,0.709995552897,2021-09-06 10:10:25,宏发股份(600885)：中报业绩略超预期 高压直流等新业务快速增长,公司截止六月底在手订单超 50 亿元，整体订单水平“高开高走”，产能利用率超96%。高压直流继电器上半年累计出货5.9 亿元，同比增长168.18%。汽车继电器各产品线均呈现告诉增长的态势，业务结构持续优化。,招商证券股份有限公司,游家训/刘巍,新浪财经,"宏发股份,600885,中,报,业绩,略超,预期,高压,直流,新,业务,快速增长","公司,截止,六月,底,在手,订单,超,50,亿元,整体,订单,水平,高开高,走,产能,利用率,超,96%,高压,直流,继电器,上半年,累计,出货,5.9,亿元,同比,增长,168.18%,汽车,继电器,产品线,均,呈现,告诉,增长,态势,业务,结构,持续,优化"
403,95195661,600885.XSHG,A,E,600885,宏发股份,XSHG,1391,2021-09-06 09:14:13,2021-09-06 09:14:15,0.0206281933933,0.978009343147,2,0.988323439844,1,0.883313566446,2021-09-06 09:14:16,招商证券维持宏发股份强烈推荐评级 目标价80~85元,招商证券9月6日发布研报，维持宏发股份强烈推荐评级，目标价区间80~85元。招商证券预测，宏发股份2021年归母净利润11.78亿元，同比增长41.56%。宏发股份近一个月获得9份券商研报关注，平均目标价为77.15元。,东方财富Choice数据,,东方财富网,"招商证券,维持,宏发股份,强烈推荐,评级,目标价,80,~,85,元","招商证券,9,月,6,日,发布,研报,维持,宏发股份,强烈推荐,评级,目标价,区间,80,~,85,元,招商证券,预测,宏发股份,2021,年,归母,净利润,11.78,亿元,同比,增长,41.56%,宏发股份,近,一个月,获得,9,份,券商,研报,关注,平均,目标价,77.15,元"
404,95200677,600885.XSHG,A,E,600885,宏发股份,XSHG,1391,2021-09-06 09:54:19,2021-09-06 09:57:48,0.0188717227429,0.889641284943,2,0.899077146314,1,0.564620184898,2021-09-06 09:57:49,宏发股份9月3日北上资金净流入超过1.00亿元,宏发股份9月3日北上资金净流入超过1.00亿元，当前北上资金持仓比例为16.12%，与20个交易日前相比增长0.23%。,财联社星矿,,财联社,"宏发股份,9,月,3,日,北上,资金,净流入,超过,1.00,亿元","宏发股份,9,月,3,日,北上,资金,净流入,超过,1.00,亿元,当前,北上,资金,持仓,比例,16.12%,20,交易日,前,相比,增长,0.23%"
405,95227812,600885.XSHG,A,E,600885,宏发股份,XSHG,1391,2021-09-06 15:43:27,2021-09-06 15:43:31,0.00406283698976,0.995036065578,2,0.997067484073,-1,-0.591143431664,2021-09-06 15:43:32,宏发股份(600885.SH)股东联发集团减持746.37万股,宏发股份发布公告，公司于2021年9月6日接到持股5%以上股东联发集团有限公司的通知，联发集团自2021年5月25日至2021年9月3日期间，通过集中竞价方式合计减持公司股份746.37万股，占公司总股本的1.002%。,,李伟平,智通财经网,"宏发股份,600885,SH,股东,联发,集团,减持,746.37,万股","宏发股份,发布公告,公司,2021,年,9,月,6,日,接到,持股,5%,以上,股东,联发,集团,有限公司,通知,联发,集团,2021,年,5,月,25,日至,2021,年,9,月,3,日,期间,集中,竞价,方式,合计,减持,公司,股份,746.37,万股,占,公司,总,股本,1.002%"
406,95227905,600885.XSHG,A,E,600885,宏发股份,XSHG,1391,2021-09-06 15:44:47,2021-09-06 15:44:49,0.0205710195005,0.976962208748,2,0.987247718498,-1,-0.591083844006,2021-09-06 15:44:49,宏发股份股东联发集团减持746.37万股,宏发股份发布公告，公司于2021年9月6日接到持股5%以上股东联发集团有限公司的通知，联发集团自2021年5月25日至2021年9月3日期间，通过集中竞价方式合计减持公司股份746.37万股，占公司总股本的1.002%。,智通财经,,同花顺,"宏发股份,股东,联发,集团,减持,746.37,万股","宏发股份,发布公告,公司,2021,年,9,月,6,日,接到,持股,5%,以上,股东,联发,集团,有限公司,通知,联发,集团,2021,年,5,月,25,日至,2021,年,9,月,3,日,期间,集中,竞价,方式,合计,减持,公司,股份,746.37,万股,占,公司,总,股本,1.002%"
