,newsID,secID,equType,assetClass,ticker,secShortName,exchangeCD,partyID,newsPublishTime,newsInsertTime,degreeProp1St,degreeProp2St,relatedCompanyDegree,relatedCompanyScore,sentiment,sentimentScore,updateTime,newsTitle,newsSummary,newsOriginSource,newsAuthor,newsPublishSite,splitTile,splitSummary
636,90545396,600009.XSHG,A,E,600009,上海机场,XSHG,612,2021-06-24 23:04:03,2021-06-24 23:04:05,0.00103650963865,0.998960494995,2,0.999478749814,0,0.0946029275656,2021-06-24 23:04:06,30万股东翘首以盼！“机场茅”能否力挽狂澜，重回1000亿市值？,唱多和唱空、涨停和跌停的两个相反预测，同时出现在上海机场的股吧。上海机场的2020年年报显示，报告期内公司实现营业收入43.03亿元，同比下降60.68%，实现净利润-12.67亿元，同比下降125.18%。,中国财富网,,腾讯网,"30,万,股东,翘首以盼,机场,茅,能否,力挽狂澜,重回,1000,亿,市值","唱,唱空,涨停,跌停,两个,相反,预测,出现,上海机场,股,上海机场,2020,年,年报,显示,报告,期内,公司,实现,营业,收入,43.03,亿元,同比,下降,60.68%,实现,净利润,12.67,亿元,同比,下降,125.18%"
637,90682119,600009.XSHG,A,E,600009,上海机场,XSHG,612,2021-06-25 00:00:00,2021-06-28 13:59:00,0.000281515851384,0.999701321125,2,0.999842079051,1,0.764208447188,2021-06-28 13:59:00,上海机场(600009)：资产重组预案落地 短期将贡献稳定利润,月24 日，上海机场正式发布《发行股份购买资产并募集配套资金暨关联交易预案》，拟通过发行股份的方式购买机场集团持有的虹桥公司100%股权、物流公司100%股权和浦东第四跑道。,上海申银万国证券研究所有限公司,闫海/袁天洋,新浪财经,"上海机场,600009,资产重组,预案,落地,短期,贡献,稳定,利润","月,24,日,上海机场,正式,发布,发行,股份,购买,资产,募集,配套,资金,暨,关联,交易,预案,拟,发行,股份,方式,购买,机场,集团,持有,虹桥,公司,100%,股权,物流,公司,100%,股权,浦东,第四,跑道"
638,90547441,600009.XSHG,A,E,600009,上海机场,XSHG,612,2021-06-25 00:10:07,2021-06-25 00:10:08,0.0044057238847,0.995590209961,2,0.997793071903,1,0.540359133482,2021-06-25 00:20:53,刚刚！900亿白马股发布重磅公告：募资不超60亿，今日复牌,被投资者称为“机茅”的上海机场24日晚间公布重大资产重组方案，包括发行股份购买资产以及募集配套资金两部分，拟置入资产评估还未完成。,每日经济新闻,,每经网,"刚刚,900,亿,白马股,发布,重磅,公告,募资,不超,60,亿,今日,复牌","投资者,称为,机茅,上海机场,24,日,晚间,公布,重大,资产重组,方案,包括,发行,股份,购买,资产,募集,配套,资金,两,部分,拟,置入,资产,评估,还,未,完成"
639,90548572,600009.XSHG,A,E,600009,上海机场,XSHG,612,2021-06-25 01:25:55,2021-06-25 01:25:56,0.000218846427742,0.999555647373,2,0.999665070587,1,0.557334601879,2021-06-25 01:26:33,上海机场重组方案出炉： 置入虹桥机场等业务 配套募资不超60亿,尽管受到新冠肺炎疫情对行业整体的冲击，虹桥机场2020年完成飞机起降21.94万架次，同比下降19.61%。上海机场宣布筹划重大资产重组，其中最引人关注的一项是购买虹桥机场100%股权，将其变成全资子公司。,证券时报电子报,余胜良,全景网,"上海机场,重组,方案,出炉,置入,虹桥机场,业务,配套,募资,不超,60,亿","受到,新冠,肺炎,疫情,行业,整体,冲击,虹桥机场,2020,年,完成,飞机,起降,21.94,万架次,同比,下降,19.61%,上海机场,宣布,筹划,重大,资产重组,最,引人关注,一项,购买,虹桥机场,100%,股权,变成,全资,子公司"
640,90548615,600009.XSHG,A,E,600009,上海机场,XSHG,612,2021-06-25 01:30:23,2021-06-25 01:30:26,9.53117851168e-05,0.999901771545,2,0.999949427438,0,0.059554874897,2021-06-25 01:30:34,30万股民无眠！上海机场重大重组来了！涨停还是跌停？张坤向左景林向右,一口气20多份公告，千亿市值级巨头上海机场重大资产重组有了最新进展，浦东、虹桥两大机场合并，6月25日复牌，30万股民，屏气凝神，等待开盘！,中国基金报,,东方财富网,"30,万股,民无眠,上海机场,重大,重组,涨停,跌停,张坤,左景林,右","一口气,20,多份,公告,千亿,市值,级,巨头,上海机场,重大,资产重组,最新进展,浦东,虹桥,两大,机场,合并,6,月,25,日复牌,30,万股,民,屏气凝神,等待,开盘"
641,90551116,600009.XSHG,A,E,600009,上海机场,XSHG,612,2021-06-25 04:45:29,2021-06-25 04:45:33,0.000206384487683,0.999791681767,2,0.99989487401,1,0.774202929437,2021-06-25 04:45:34,上海机场披露重组预案 收购三大资产 配套募资60亿元,为提高本次交易整合绩效，上海机场拟向机场集团非公开发行股票募集配套资金，募资总额预计不超过60亿元。,上海证券报,,腾讯网,"上海机场,披露,重组,预案,收购,三大,资产,配套,募资,60,亿元","提高,本次,交易,整合,绩效,上海机场,拟向,机场,集团,非,公开,发行股票,募集,配套,资金,募资,总额,预计,不,超过,60,亿元"
642,90551163,600009.XSHG,A,E,600009,上海机场,XSHG,612,2021-06-25 04:49:31,2021-06-25 04:49:33,4.43217095381e-06,0.999994277954,2,0.99999649404,1,0.725928628445,2021-06-25 04:49:38,上海机场拟募资60亿元 置入虹桥机场等资产,上海机场披露重大资产重组预案，本次重组方案由发行股份购买资产以及募集配套资金两部分组成。,第一财经,,新浪财经,"上海机场,拟,募资,60,亿元,置入,虹桥机场,资产","上海机场,披露,重大,资产重组,预案,本次,重组,方案,发行,股份,购买,资产,募集,配套,资金,两,部分,组成"
643,90552257,600009.XSHG,A,E,600009,上海机场,XSHG,612,2021-06-25 06:22:01,2021-06-25 06:22:04,0.166787341237,0.833203196526,2,0.916596867144,0,0.0387879133224,2021-06-25 06:22:10,千亿机场茅重大重组来了 今天涨停还是跌停？,一口气20多份公告，千亿市值级巨头上海机场重大资产重组有了最新进展，浦东、虹桥两大机场合并，6月25日复牌，30万股民，屏气凝神，等待开盘！因而网上分成了“涨停派”和“跌停派”。,中国基金报,,凤凰网,"千亿,机场,茅,重大,重组,今天,涨停,跌停","一口气,20,多份,公告,千亿,市值,级,巨头,上海机场,重大,资产重组,最新进展,浦东,虹桥,两大,机场,合并,6,月,25,日复牌,30,万股,民,屏气凝神,等待,开盘,网上,分成,涨停,派,跌停,派"
644,90553460,600009.XSHG,A,E,600009,上海机场,XSHG,612,2021-06-25 07:01:41,2021-06-25 07:01:43,0.00848818477243,0.991475462914,2,0.9957195553,1,0.631638228893,2021-06-25 07:01:48,900亿白马股发布重磅公告：募资不超60亿 今日复牌,被投资者称为“机茅”的上海机场24日晚间公布重大资产重组方案，包括发行股份购买资产以及募集配套资金两部分，拟置入资产评估还未完成。,每日经济新闻,,凤凰网,"900,亿,白马股,发布,重磅,公告,募资,不超,60,亿,今日,复牌","投资者,称为,机茅,上海机场,24,日,晚间,公布,重大,资产重组,方案,包括,发行,股份,购买,资产,募集,配套,资金,两,部分,拟,置入,资产,评估,还,未,完成"
645,90554402,600009.XSHG,A,E,600009,上海机场,XSHG,612,2021-06-25 07:30:53,2021-06-25 07:31:01,2.74029225693e-05,0.999972343445,2,0.999986044906,0,0.0677224814892,2021-06-25 07:31:08,上海机场重大重组，浦东、虹桥两大机场合并,一口气20多份公告，千亿市值级巨头上海机场重大资产重组有了最新进展，浦东、虹桥两大机场合并，6月25日复牌，30万股民，屏气凝神，等待开盘！,中国基金报,,证券时报网,"上海机场,重大,重组,浦东,虹桥,两大,机场,合并","一口气,20,多份,公告,千亿,市值,级,巨头,上海机场,重大,资产重组,最新进展,浦东,虹桥,两大,机场,合并,6,月,25,日复牌,30,万股,民,屏气凝神,等待,开盘"
646,90556551,600009.XSHG,A,E,600009,上海机场,XSHG,612,2021-06-25 07:53:38,2021-06-25 07:53:53,0.351222217083,0.612138330936,2,0.787749439478,1,0.867828506976,2021-06-25 07:53:59,盘前必读丨上海机场今日复牌 美锦能源中报预增16倍至22倍,总的来讲，“5·21”疫情已基本结束，处置工作取得阶段性胜利。有色金属中与新能源直接相关的钴和锂，此外铜和铝值得关注。,第一财经,,第一财经,"盘前,必读,上海机场,今日,复牌,美锦能源,中报,预增,16,倍,22,倍","总的来讲,5,21,疫情,已,基本,结束,处置,工作,取得,阶段性,胜利,有色金属,中,新能源,直接,相关,钴,锂,铜,铝,值得,关注"
647,90557529,600009.XSHG,A,E,600009,上海机场,XSHG,612,2021-06-25 08:17:41,2021-06-25 08:17:50,0.000272933888482,0.999724209309,2,0.999860676253,0,0.00443761348724,2021-06-25 08:17:54,上海机场（600009）：重组扭转亏损，期待国门打开,文丨扈世民 汤学章上海机场公告拟向集团发行股份购买资产和募集配套资金，标的资产审计、评估尚未完成，我们预计此次摊薄总股本23.2%~26.8%。,中信证券研究,,腾讯网,"上海机场,600009,重组,扭转,亏损,期待,国门,打开","文,扈,世民,汤学章,上海机场,公告,拟向,集团,发行,股份,购买,资产,募集,配套,资金,标的,资产,审计,评估,尚未,完成,预计,此次,摊薄,总,股本,23.2%,~,26.8%"
648,90558354,600009.XSHG,A,E,600009,上海机场,XSHG,612,2021-06-25 08:34:42,2021-06-25 08:34:44,3.17138983519e-07,0.999999642372,2,0.999999800942,0,0.0438614249229,2021-06-25 08:34:44,披露无交易价格的重组预案，上海机场复牌后市值能否重回千亿？,交易完成后，虹桥公司和物流公司将成为上海机场的全资子公司，浦东第四跑道将成为其持有的资产。在6月24日披露的23份文件公告中，上海机场并未给出此次购买资产的评估值及交易价格。,贝壳财经,,腾讯网,"披露,无,交易价格,重组,预案,上海机场,复牌,后,市值,能否,重回,千亿","交易,完成,后,虹桥,公司,物流,公司,成为,上海机场,全资,子公司,浦东,第四,跑道,成为,持有,资产,6,月,24,日,披露,23,份文件,公告,中,上海机场,并未,给出,此次,购买,资产,评估,值及,交易价格"
649,90561753,600009.XSHG,A,E,600009,上海机场,XSHG,612,2021-06-25 09:02:24,2021-06-25 09:21:59,0.0508314594626,0.947450816631,2,0.972866546363,1,0.717669326067,2021-06-25 09:22:00,6月25日六家公司公告出现利好：上海机场拟获注虹桥公司、物流公司和浦东第四跑道等资产 25日复牌,上海机场公告，公司拟通过发行股份的方式购买控股股东机场集团持有的虹桥公司100%股权、物流公司100%股权和浦东第四跑道，发行价格为44.09元/股。,证券之星原创,,腾讯网,"6,月,25,日,六家,公司公告,出现,利好,上海机场,拟,获注,虹桥,公司,物流,公司,浦东,第四,跑道,资产,25,日复牌","上海机场,公告,公司,拟,发行,股份,方式,购买,控股,股东,机场,集团,持有,虹桥,公司,100%,股权,物流,公司,100%,股权,浦东,第四,跑道,发行,价格,44.09,元,股"
650,90560937,600009.XSHG,A,E,600009,上海机场,XSHG,612,2021-06-25 09:08:26,2021-06-25 09:08:27,0.00156055018306,0.998431742191,2,0.999212017283,1,0.568386554718,2021-06-25 09:08:34,上海机场开启“智慧”重组：拟并购集团三资产 配套融资60亿元,停牌半个月后的上海机场将复牌，该公司披露发行股份购买控股股东上海机场有限公司名下三项资产100%权益，并拟配套融资60亿元。,电鳗快报,李万钧,证券之星,"上海机场,开启,智慧,重组,拟,并购,集团,三,资产,配套,融资,60,亿元","停牌,半个,月,后,上海机场,复牌,公司,披露,发行,股份,购买,控股,股东,上海机场,有限公司,名下,三项,资产,100%,权益,并拟,配套,融资,60,亿元"
651,90562060,600009.XSHG,A,E,600009,上海机场,XSHG,612,2021-06-25 09:25:48,2021-06-25 09:26:18,0.000575681740884,0.999412417412,2,0.999700258282,1,0.645253074169,2021-06-25 09:26:23,上海机场(600009.SH)披露重大资产重组预案 今复牌,上海机场+2.83 公布，拟通过发行股份的方式购买机场集团持有的虹桥公司100%股权、物流公司100%股权和浦东第四跑道。,,,阿思达克财经,"上海机场,600009,SH,披露,重大,资产重组,预案,今复牌","上海机场,2.83,公布,拟,发行,股份,方式,购买,机场,集团,持有,虹桥,公司,100%,股权,物流,公司,100%,股权,浦东,第四,跑道"
652,90562396,600009.XSHG,A,E,600009,上海机场,XSHG,612,2021-06-25 09:30:27,2021-06-25 09:30:34,0.000713768065907,0.99916934967,2,0.999526233703,1,0.744034235179,2021-06-25 09:30:37,拟募资60亿元置入虹桥机场等资产 上海机场复牌高开近6%,上海机场在公告中表示，拟将该募集配套资金用于支付本次交易中的中介机构费用、交易税费等相关并购费用、补充公司及标的资产流动资金、偿还债务、标的资产的项目建设等。,新浪财经,,新浪财经,"拟,募资,60,亿元,置入,虹桥机场,资产,上海机场,复牌,高,开近,6%","上海机场,公告,中,表示,拟将,募集,配套,资金,用于,支付,本次,交易,中,中介机构,费用,交易,税费,相关,并购,费用,补充,公司,标的,资产,流动资金,偿还债务,标的,资产,项目,建设"
653,90562472,600009.XSHG,A,E,600009,上海机场,XSHG,612,2021-06-25 09:32:08,2021-06-25 09:32:09,0.000162589582033,0.999782502651,2,0.999863797442,1,0.602631783485,2021-06-25 09:32:14,披露重组预案 上海机场(600009.SH)复牌高开近6%,停牌10个交易日的上海机场今日复牌高开5.79%报51.68元，市值996亿元。在昨天披露的公告中，上海机场并未给出此次购买资产的评估值及交易价格。,,,金融界,"披露,重组,预案,上海机场,600009,SH,复牌,高,开近,6%","停牌,10,交易日,上海机场,今日,复牌,高开,5.79%,报,51.68,元,市值,996,亿元,昨天,披露,公告,中,上海机场,并未,给出,此次,购买,资产,评估,值及,交易价格"
654,90565206,600009.XSHG,A,E,600009,上海机场,XSHG,612,2021-06-25 09:33:12,2021-06-25 09:55:43,0.0042348629795,0.994191706181,2,0.99630913767,1,0.540588065982,2021-06-25 09:55:45,上海机场早盘大幅拉升5.53% 量比达80.84,2021年06月25日早盘09时30分，上海机场出现异动，股价大幅拉升5.53%。上海机场公司主营业务为为国内外航空运输企业及旅客提供地面保障服务。,自选股智能写手,,腾讯网,"上海机场,早盘,大幅,拉升,5.53%,量,比达,80.84","2021,年,06,月,25,日,早盘,09,时,30,分,上海机场,出现,异动,股价,大幅,拉升,5.53%,上海机场,公司,主营业务,国内外,航空运输,企业,旅客,提供,地面,保障,服务"
655,90562693,600009.XSHG,A,E,600009,上海机场,XSHG,612,2021-06-25 09:34:27,2021-06-25 09:34:29,0.0768128708005,0.92198485136,2,0.960391286761,0,0.126737180352,2021-06-25 09:34:33,上海重大重组复牌 高开5.79%,上海重大重组复牌，高开5.79%。对于投资者翘首以盼的资产重组，上海机场一纸公告终于将“靴子”落地了。上海机场公告称，拟通过发行股份的方式购买机场集团持有的虹桥公司100%股权、物流公司100%股权和浦东第四跑道。,证券之星原创,,证券之星,"上海,重大,重组,复牌,高开,5.79%","上海,重大,重组,复牌,高开,5.79%,投资者,翘首以盼,资产重组,上海机场,一纸,公告,终于,靴子,落地,上海机场,公告,称,拟,发行,股份,方式,购买,机场,集团,持有,虹桥,公司,100%,股权,物流,公司,100%,股权,浦东,第四,跑道"
