,newsID,secID,equType,assetClass,ticker,secShortName,exchangeCD,partyID,newsPublishTime,newsInsertTime,degreeProp1St,degreeProp2St,relatedCompanyDegree,relatedCompanyScore,sentiment,sentimentScore,updateTime,newsTitle,newsSummary,newsOriginSource,newsAuthor,newsPublishSite
965,91501323,600885.XSHG,A,E,600885,宏发股份,XSHG,1391,2021-07-12 10:09:41,2021-07-12 10:30:50,0.0285505019128,0.971075415611,2,0.985350666568,1,0.76791883409,2021-07-12 10:30:50,宏发股份早盘大幅拉升5.05% 股价创历史新高,2021年07月12日早盘10时09分，宏发股份出现异动，股价大幅拉升5.05%，创历史新高。过去一年内该股有2次涨停，涨停后第二交易日涨2次，跌0次，涨占比100%。,自选股智能写手,,腾讯网
966,91504022,600885.XSHG,A,E,600885,宏发股份,XSHG,1391,2021-07-12 10:54:17,2021-07-12 10:54:18,0.951193332672,0.0406077466905,1,0.516204413027,0,0.131197369099,2021-07-12 10:54:19,远东股份股价大涨5.31% 股价创二年以来新高,2021年07月12日早盘10时53分，远东股份出现异动，股价大幅拉升5.31%，创二年以来新高。过去一年内该股有5次涨停，涨停后第二交易日涨3次，跌2次，涨占比60.00%，跌占比40.00%。,自选股智能写手,,腾讯网
967,91505712,600885.XSHG,A,E,600885,宏发股份,XSHG,1391,2021-07-12 11:11:53,2021-07-12 11:11:54,0.903192579746,0.0225234180689,1,0.474119707942,0,0.132702040672,2021-07-12 11:11:55,融钰集团盘中异动 大幅拉升5.38%,2021年07月12日临近午盘11时04分，融钰集团出现异动，股价大幅拉升5.38%。最新的一季报显示，该股于2021年3月31日实现稀释每股收益-0.00元，营业利润-337.41万元，基本每股收益-0.00元。,自选股智能写手,,腾讯网
968,91513810,600885.XSHG,A,E,600885,宏发股份,XSHG,1391,2021-07-12 13:08:44,2021-07-12 13:08:48,0.836637675762,0.126837059855,1,0.545155897737,0,0.13169221282,2021-07-12 13:08:50,金杯电工下午盘拉升5.14% 股价创3月新高,2021年07月12日下午盘13时00分，金杯电工出现异动，股价大幅拉升5.14%，创3月新高。金杯电工公司主营业务为电线电缆产品的研发、生产和销售。,自选股智能写手,,腾讯网
969,91518090,600885.XSHG,A,E,600885,宏发股份,XSHG,1391,2021-07-12 14:07:16,2021-07-12 14:07:19,0.999991416931,5.41637973583e-07,1,0.499996250104,1,0.589556729794,2021-07-12 14:07:21,电气设备行业跟踪点评：欧洲减碳进程或再按下加速键 计划2035年实现零碳目标,欧盟委员会计划进一步收紧碳排政策以实现其能源排放目标以促进可持续发展，其规定自2030 年起新车碳排放降低65%，到2035 年降低至0。更严苛的排放目标将进一步推动各国政府加强基础充电设施的建设，欧洲燃油车时代将成为过去式。,华创证券有限责任公司,彭广春,新浪财经
970,91522066,600885.XSHG,A,E,600885,宏发股份,XSHG,1391,2021-07-12 14:56:33,2021-07-12 14:56:35,0.999953627586,2.71184162557e-05,1,0.500003932209,1,0.699428843707,2021-07-12 14:56:40,电力设备行业：H1超120万辆！跃迁的中国电车,月销量再超市场预期，中国电车的黄金时代。动力电池行业呈现寡头垄断格局，第二梯队尚不明朗，动力电池的竞争，是围绕成本、客户和产能规模的竞争，从头部厂商产能规划来看，军备竞赛业已开启，具备优质产能的全球供应商将更具优势。,安信证券股份有限公司,邓永康/朱凯/王瀚,新浪财经
971,91528797,600885.XSHG,A,E,600885,宏发股份,XSHG,1391,2021-07-12 16:07:47,2021-07-12 16:07:49,0.00525582954288,0.993375360966,2,0.996003275737,1,0.805467122048,2021-07-12 16:07:52,宏发股份07月12日大涨，股价创历史新高,截至今日收盘，宏发股份上涨6.46%，收盘价为68.67元，收盘价创历史新高。公司荣获“第33届中国电子元件百强企业”第8名，是继电器行业唯一入榜企业。近一年公司股价累计上涨72.67%，同期沪深300指数上涨7.99%。,同花顺AI资讯社,,同花顺
972,91552683,600885.XSHG,A,E,600885,宏发股份,XSHG,1391,2021-07-12 20:27:58,2021-07-12 20:28:18,0.986552655697,0.00319582992233,1,0.496472157771,0,-0.0169304132462,2021-07-12 20:28:22,湖北区域股市周报：板块总市值涨379亿 泰晶科技涨37.36％涨幅第一,截至2021年7月11日，湖北共有A股上市公司119家，板块总市值为16721.02亿元，全国排名第12位，较前一周增加379.32亿元。融资净买入最多的湖北股是天风证券，金额是2793.56万元。,每日经济新闻,,腾讯网
973,91620230,600885.XSHG,A,E,600885,宏发股份,XSHG,1391,2021-07-13 17:18:25,2021-07-13 17:18:26,0.113175489008,0.883117973804,2,0.939705718309,0,-0.163734549284,2021-07-13 17:18:27,宏发股份董秘回复：公司经营正常，未有应披露未披露事项。,宏发股份07月13日在投资者关系平台上答复了投资者关心的问题。公司经营正常，未有应披露未披露事项。宏发股份2021一季报显示，公司主营收入23.79亿元，同比上升65.31%。,证券之星智库,,证券之星
974,91620235,600885.XSHG,A,E,600885,宏发股份,XSHG,1391,2021-07-13 17:18:25,2021-07-13 17:18:26,0.0842321664095,0.91207742691,2,0.954193510115,1,0.658244159818,2021-07-13 17:18:28,宏发股份董秘回复：公司新能源汽车用高压直流继电器产能提升项目已在建设过程中。,宏发股份07月13日在投资者关系平台上答复了投资者关心的问题。公司新能源汽车用高压直流继电器产能提升项目已在建设过程中。宏发股份2021一季报显示，公司主营收入23.79亿元，同比上升65.31%。,证券之星智库,,证券之星
975,91620575,600885.XSHG,A,E,600885,宏发股份,XSHG,1391,2021-07-13 17:20:59,2021-07-13 17:21:00,0.00258345901966,0.992837607861,2,0.99412933737,-1,-0.679451787472,2021-07-13 17:21:01,宏发股份：公司经营正常，未有应披露未披露事项,公司经营正常，未有应披露未披露事项。,每日经济新闻,,腾讯网
976,91620577,600885.XSHG,A,E,600885,宏发股份,XSHG,1391,2021-07-13 17:20:59,2021-07-13 17:21:00,0.0015344384592,0.994806110859,2,0.995573330089,1,0.79670130536,2021-07-13 17:21:01,宏发股份：公司新能源汽车用高压直流继电器产能提升项目已在建设过程中,公司新能源汽车用高压直流继电器产能提升项目已在建设过程中。,每日经济新闻,,腾讯网
977,91622275,600885.XSHG,A,E,600885,宏发股份,XSHG,1391,2021-07-13 17:40:06,2021-07-13 17:40:08,0.124785147607,0.869527101517,2,0.93191967532,0,0.135117661953,2021-07-13 17:40:09,宏发股份董秘回复：公司提供产品为BDU整体控制单元，公司将继续奋力推进公司实现“三个转变”，即：继电器由大向强转变；从专注单一的继电器制造向多门类产品发展转变，从单一的销售产品向为客户提供整体解决方案转变，向丰富业务模式发展。,公司提供产品为BDU整体控制单元，公司将继续奋力推进公司实现“三个转变”，即：继电器由大向强转变。从专注单一的继电器制造向多门类产品发展转变，从单一的销售产品向为客户提供整体解决方案转变，向丰富业务模式发展。,证券之星智库,,证券之星
978,91622794,600885.XSHG,A,E,600885,宏发股份,XSHG,1391,2021-07-13 17:44:36,2021-07-13 17:44:37,0.745914101601,0.252427458763,1,0.625384509563,0,-0.0030032992363,2021-07-13 17:44:38,投资者提问：近期公司有什么未披露大事发生吗？怎么股价跌的这么厉害,公司经营正常，未有应披露未披露事项。本信息由新浪财经从公开信息中摘录，不构成任何投资建议。,问董秘,,新浪财经
979,91622795,600885.XSHG,A,E,600885,宏发股份,XSHG,1391,2021-07-13 17:44:36,2021-07-13 17:44:37,0.300309300423,0.692433893681,2,0.842588543892,0,-0.0030032992363,2021-07-13 17:44:38,投资者提问：您好！请问可转换公司债券预案中提到的新能源汽车用高压直流继电器...,公司新能源汽车用高压直流继电器产能提升项目已在建设过程中。本信息由新浪财经从公开信息中摘录，不构成任何投资建议。,问董秘,,新浪财经
980,91743265,600885.XSHG,A,E,600885,宏发股份,XSHG,1391,2021-07-14 00:00:00,2021-07-15 08:23:42,0.670338869095,0.326479047537,1,0.661648482084,1,0.573351308703,2021-07-15 08:23:44,电力设备新能源行业：工控内资龙头保供优势明显 电网设备关注双碳等主线,建议关注切入海外供应链的新能源汽车零部件公司-宏发股份、卧龙电驱等。经济大幅下行影响工控产业需求，芯片供货紧张影响工控设备商出货，电网投资低于预期，新能源汽车发展不达预期，大宗原材料价格波动影响盈利水平。,海通证券股份有限公司,房青,新浪财经
981,91652396,600885.XSHG,A,E,600885,宏发股份,XSHG,1391,2021-07-14 07:42:29,2021-07-14 07:42:33,0.0159612428397,0.978861570358,2,0.986842191778,-1,-0.926832559705,2021-07-14 07:42:35,宏发股份07月13日被沪股通减持78.72万股,宏发股份被沪股通减持78.72万股，已连续4日被沪股通减持，共计381.42万股，最新持股量为1.21亿股，占公司A股总股本的16.20%。,东方财富Choice数据,,东方财富网
982,91700163,600885.XSHG,A,E,600885,宏发股份,XSHG,1391,2021-07-14 17:25:20,2021-07-14 17:25:22,0.999918222427,2.1284884042e-06,1,0.499961239702,1,0.622403644522,2021-07-14 17:25:24,2021年6月新能源车销量点评：中欧美新能车渗透率创新高 国内电池厂份额持续扩大,21H1新能车销量为120.6万辆，6月渗透率12.7%再创新高中汽协口径下，2021 年6 月国内新能源车销售25.6 万辆，同比增长139.3%，环比增长17.6%，渗透率提升至12.7%，再创历史新高。,民生证券股份有限公司,于潇/丁亚/李京波,新浪财经
983,91819814,600885.XSHG,A,E,600885,宏发股份,XSHG,1391,2021-07-15 00:00:00,2021-07-16 07:25:59,0.999926567078,9.70598739514e-06,1,0.499972989526,0,0.176110871881,2021-07-16 07:26:01,2021年6月国内动力电池产量点评：环比再增 景气升温,月我国动力电池产量环比持续提升，三元回升显著。根据CABIA 数据显示，6 月我国动力电池产量为15.2GWh，同比增长184.3%，环比上升10.2%。,,,新浪财经
984,91819818,600885.XSHG,A,E,600885,宏发股份,XSHG,1391,2021-07-15 00:00:00,2021-07-16 07:25:59,0.999993085861,7.353310707e-07,1,0.499997278262,0,0.176110871881,2021-07-16 07:26:00,电气设备行业跟踪报告：环比微降 景气不减,月美国新能源车销量环比下降，新能源渗透率持续上升。纯电动汽车销量为3.6 万辆，同比增长1.5 倍，环比下降19%，插电式混合动力汽车销量为1.3 万辆，同比增长2.1 倍，环比下降2%。,,,新浪财经
985,91825514,600885.XSHG,A,E,600885,宏发股份,XSHG,1391,2021-07-15 00:00:00,2021-07-16 08:27:17,0.999947309494,2.23415509026e-06,1,0.499975888902,1,0.589556729794,2021-07-16 08:27:19,电气设备行业跟踪点评：大众发布NEWAUTO战略 坚定实现电气化、数字化转型,月13 日，大众汽车集团发布2030 NEW AUTO 战略，加速转型成为软件驱动型移动出行服务提供者，其战略目标是成为全球纯电动汽车市场的领导者，向更安全、更智能、最终实现自动驾驶的车辆产品演进。,华创证券有限责任公司,彭广春,新浪财经
986,91738500,600885.XSHG,A,E,600885,宏发股份,XSHG,1391,2021-07-15 07:41:48,2021-07-15 07:41:57,0.00476118735969,0.994088888168,2,0.996469481848,1,0.955695420504,2021-07-15 07:42:00,宏发股份07月14日获沪股通增持26.12万股,宏发股份获沪股通增持26.12万股，最新持股量为1.21亿股，占公司A股总股本的16.24%。,东方财富Choice数据,,东方财富网
987,91742035,600885.XSHG,A,E,600885,宏发股份,XSHG,1391,2021-07-15 08:11:17,2021-07-15 08:11:38,0.0261158160865,0.691780388355,2,0.704838296399,0,0.00415163636208,2021-07-15 08:11:42,宏发股份：融资净偿还93.39万元，融资余额1.58亿元（07-14）,宏发股份融资融券信息显示，2021年7月14日融资净偿还93.39万元。融资方面，当日融资买入1650.46万元，融资偿还1743.85万元，融资净偿还93.39万元。,东方财富Choice数据,,东方财富网
988,91743261,600885.XSHG,A,E,600885,宏发股份,XSHG,1391,2021-07-15 08:23:40,2021-07-15 08:23:41,0.999527335167,0.000404888269259,1,0.500168555853,1,0.641775456071,2021-07-15 08:23:43,国内新能源汽车6月产销跟踪：国内电车渗透率突破15% 景气度持续提升,新能源乘用车H1累计销量达109 万辆，同比+233%。受益于优质电动车型持续放量，叠加传统燃油车受芯片短缺影响更为严重，新能源乘用车渗透率快速提升，由1 月8%增至6 月的15%。,兴业证券股份有限公司,朱玥/孙帅,新浪财经
989,91756636,600885.XSHG,A,E,600885,宏发股份,XSHG,1391,2021-07-15 10:00:07,2021-07-15 10:27:14,0.999822437763,6.41005171929e-05,1,0.499975319399,1,0.66463457942,2021-07-15 10:27:20,国内电车渗透率突破15%，景气度持续提升,6月国产M3/MY上险1.7万辆/1.1万辆，环比+82%/-10%6月国产特斯拉上险量持续提升，4月M3大部分出口与MY产线爬坡停产调整后，5月起上险量逐步恢复，6月总体销量持续回升。,富途牛牛,,新浪财经
990,91806217,600885.XSHG,A,E,600885,宏发股份,XSHG,1391,2021-07-15 21:26:29,2021-07-15 21:26:30,0.999990582466,5.63370747386e-07,1,0.499995854604,0,0.176110871881,2021-07-15 21:26:32,2021年6月国内新能源车销量点评：终端销量稳步上升 新势力表现出色,月国内新能源车销量环比上涨，刷新历史记录。月，新能源汽车产销分别完成24.8 万辆和25.6 万辆，同比分别增长1.3 倍和1.4 倍，继续刷新当月历史记录。宏光Mini EV 持续蝉联，Model Y 环比大幅上升。,,,新浪财经
991,91820774,600885.XSHG,A,E,600885,宏发股份,XSHG,1391,2021-07-16 07:45:40,2021-07-16 07:46:14,0.0161295831203,0.982065618038,2,0.990130409598,-1,-0.929640130699,2021-07-16 07:46:15,宏发股份07月15日被沪股通减持41.18万股,宏发股份被沪股通减持41.18万股，最新持股量为1.21亿股，占公司A股总股本的16.18%。,东方财富Choice数据,,东方财富网
992,91823038,600885.XSHG,A,E,600885,宏发股份,XSHG,1391,2021-07-16 08:04:50,2021-07-16 08:05:07,0.00339215272106,0.9955483675,2,0.997244443861,1,0.734427523613,2021-07-16 08:05:13,宏发股份：7月15日融资净买入683.07万元 上一交易日净偿还93.39万元,7月15日融资买入2597.83万元，融资偿还1914.76万元，融资净买入683.07万元，当前融资余额为1.65亿元。宏发股份7月15日融资融券余额较昨日增加987.30万元至2.57亿元。,同花顺金融研究中心,,同花顺
993,91941205,600885.XSHG,A,E,600885,宏发股份,XSHG,1391,2021-07-18 00:00:00,2021-07-19 09:31:37,0.99831700325,0.000500341353472,1,0.499658842979,0,0.173432596028,2021-07-19 09:31:42,电气设备行业周报：海外车企新一版的“电动化十年之约”,2026 年计划推出机电一体化的SSP 平台。各国陆续公布6 月数据，均呈现高增长且户用贡献重要增量。进一步展望2022 年，硅料瓶颈解除，政策及平价动力强劲，全球装机预计超210GW，同比增速超30%。,长江证券股份有限公司,马军/邬博华/叶之楠,新浪财经
