,newsID,secID,equType,assetClass,ticker,secShortName,exchangeCD,partyID,newsPublishTime,newsInsertTime,degreeProp1St,degreeProp2St,relatedCompanyDegree,relatedCompanyScore,sentiment,sentimentScore,updateTime,newsTitle,newsSummary,newsOriginSource,newsAuthor,newsPublishSite
2789,92611312,600436.XSHG,A,E,600436,片仔癀,XSHG,974,2021-07-29 09:56:54,2021-07-29 09:56:55,0.293926864862,0.701950252056,2,0.848913684487,0,0.0203160457313,2021-07-29 09:56:55,投资者提问：股价这么高了，请问什么时候送股?,尊敬的投资者，感谢您对片仔癀的关注！本信息由新浪财经从公开信息中摘录，不构成任何投资建议。,问董秘,,新浪财经
2790,92611313,600436.XSHG,A,E,600436,片仔癀,XSHG,974,2021-07-29 09:56:54,2021-07-29 09:56:55,0.0152877094224,0.982229709625,2,0.989873564336,1,0.346213495731,2021-07-29 09:56:55,投资者提问：作为持有片仔癀超过八年的个人投资者，对当前对公司股价脱离内在价...,作为持有片仔癀超过八年的个人投资者，对当前对公司股价脱离内在价值的炒作和炒家盲目囤积药锭以至于影响真正有需求病患的行为感到严重不满，建议公司参考上市公司同花顺，定期发布减持预告，打击炒作片仔癀药锭和股价的非理性行为。,问董秘,,新浪财经
2791,92611314,600436.XSHG,A,E,600436,片仔癀,XSHG,974,2021-07-29 09:56:54,2021-07-29 09:56:55,0.791914463043,0.206066563725,1,0.602023795247,0,-0.0487433969975,2021-07-29 09:56:55,投资者提问：不怕黄牛秒光，潘董在天猫平台上疯狂铺货，耗尽黄牛最后一点碎银后...,不怕黄牛秒光，潘董在天猫平台上疯狂铺货，耗尽黄牛最后一点碎银后，锭剂进入正常供给！敬请广大投资者谨慎决策，注意防范投资风险。本信息由新浪财经从公开信息中摘录，不构成任何投资建议。,问董秘,,新浪财经
2792,92611315,600436.XSHG,A,E,600436,片仔癀,XSHG,974,2021-07-29 09:56:54,2021-07-29 09:56:55,0.309915155172,0.684089958668,2,0.839047536254,0,0.0578531831503,2021-07-29 09:56:55,投资者提问：近期公司股价为什么下跌这么多，公司有什么措施稳定股价吗,尊敬的投资者，感谢您对片仔癀的关注！公司二级市场股价的走势受到经济环境、医药行业、市场偏好等各种因素影响，是多种因素综合叠加所反映的结果。敬请广大投资者谨慎决策，注意防范投资风险。,问董秘,,新浪财经
2793,92611317,600436.XSHG,A,E,600436,片仔癀,XSHG,974,2021-07-29 09:56:54,2021-07-29 09:56:56,0.293926864862,0.701950252056,2,0.848913684487,0,0.0578531831503,2021-07-29 09:56:57,投资者提问：董秘您好！自公司发出坚持公告到现在，股价大跌30％左右了。请问...,自公司发出坚持公告到现在，股价大跌30%左右了。公司正常经营，如触发相关事宜的披露标准，公司将按照有关规定及时公告。公司二级市场股价的走势受到经济环境、医药行业、市场偏好等各种因素影响，是多种因素综合叠加所反映的结果。,问董秘,,新浪财经
2794,92611318,600436.XSHG,A,E,600436,片仔癀,XSHG,974,2021-07-29 09:56:54,2021-07-29 09:56:56,0.735543549061,0.260060161352,1,0.627831935883,0,0.0185786962509,2021-07-29 09:56:57,投资者提问：我们是在看了公司的研报后买入了股票，当天就出现了九龙江集团的减...,尊敬的投资者，感谢您对片仔癀的关注！公司正常经营，如触发相关事宜的披露标准，公司将按照有关规定及时公告。,问董秘,,新浪财经
2795,92611321,600436.XSHG,A,E,600436,片仔癀,XSHG,974,2021-07-29 09:56:54,2021-07-29 09:56:57,0.293926864862,0.701950252056,2,0.848913684487,0,0.0393540099263,2021-07-29 09:56:57,投资者提问：请问公司有没有开发药酒产品的计划？,尊敬的投资者，感谢您对片仔癀的关注！公司会在定期报告里的经营情况讨论与分析中及时反馈公告公司经营的相关讯息。,问董秘,,新浪财经
2796,92611322,600436.XSHG,A,E,600436,片仔癀,XSHG,974,2021-07-29 09:56:54,2021-07-29 09:56:58,0.00766747025773,0.990504324436,2,0.994338059565,0,0.159230439365,2021-07-29 09:56:59,投资者提问：你好。公司的片仔癀产品供不应求，建议公司考虑推出生产经济版片仔...,公司的片仔癀产品供不应求，建议公司考虑推出生产经济版片仔癀，就是采用人工牛黄+人工麝香。尊敬的投资者，感谢您对片仔癀的关注！本信息由新浪财经从公开信息中摘录，不构成任何投资建议。,问董秘,,新浪财经
2797,92611349,600436.XSHG,A,E,600436,片仔癀,XSHG,974,2021-07-29 09:57:03,2021-07-29 09:57:08,0.994997739792,0.00460438011214,1,0.502103250008,0,0.098143029213,2021-07-29 09:57:10,对话WOW COLOUR：复兴的美妆集合店 为Z世代而生,WOW COLOUR在选品方面采用“数据”和“人工”两种方式。WOW COLOUR最大的特色就是提供免费试妆，这是新式美妆集合店的核心优势。,,,亿邦动力网
2798,92612292,600436.XSHG,A,E,600436,片仔癀,XSHG,974,2021-07-29 10:03:39,2021-07-29 10:03:42,0.999733150005,0.000181529612746,1,0.500048104615,0,0.00381200313568,2021-07-29 10:03:44,人民币一日跌近300点，创逾三个月新低！专家：人民币自身已具有下行压力,虽然过去一个月美国的通胀明显上扬，但就业市场和经济活动的反弹形势仍未展现出平稳向上的局面，加上疫情仍有反弹风险，美联储相信在7月的利率决议不会过分调整近期的鸽派论调，美元指数或有小幅回调的可能。,,和讯网,搜狐财经
2799,92612300,600436.XSHG,A,E,600436,片仔癀,XSHG,974,2021-07-29 10:03:39,2021-07-29 10:03:42,0.998421669006,2.48161322816e-05,1,0.499235650635,0,0.098143029213,2021-07-29 10:03:45,10点聊电商：万丽商城赵方:用户认知固化 提升从业人员知识水平是关键,继续发力多元化经营战略，通过自主创新和兼并收购等方式，扩大产品边界，保持企业规模快速增长。第二季度，满帮平台履约订单达3600万单，同比增长87.9%。净利润为11.84亿美元，与上年同期的15.30亿美元相比下降23%。,,,亿邦动力网
2800,92612605,600436.XSHG,A,E,600436,片仔癀,XSHG,974,2021-07-29 10:05:13,2021-07-29 10:05:28,0.0942735522985,0.904710888863,2,0.951847665012,0,-0.0909325361252,2021-07-29 10:05:30,片仔癀董秘回复：公司严格遵守相关法律法规要求做好信息披露工作,公司严格遵守相关法律法规要求做好信息披露工作。归母净利润5.65亿元，同比上升20.84%。1987年9月至1991年3月，任漳州制药厂进出口部经理。,证券之星智库,,证券之星
2801,92614208,600436.XSHG,A,E,600436,片仔癀,XSHG,974,2021-07-29 10:17:40,2021-07-29 10:17:42,0.0764336064458,0.922741115093,2,0.960957918316,0,-0.0765185266733,2021-07-29 10:17:44,片仔癀董秘回复：目前，公司正常经营，如触发相关事宜的披露标准，公司将按照有关规定及时公告,公司正常经营，如触发相关事宜的披露标准，公司将按照有关规定及时公告。归母净利润5.65亿元，同比上升20.84%。1987年9月至1991年3月，任漳州制药厂进出口部经理。,证券之星智库,,证券之星
2802,92615031,600436.XSHG,A,E,600436,片仔癀,XSHG,974,2021-07-29 10:24:41,2021-07-29 10:24:42,0.00202297163196,0.997406184673,2,0.998417670489,0,-0.0622126460075,2021-07-29 10:24:44,片仔癀董秘回复：针对近期市场有人炒作片仔癀锭剂的现象，公司高度重视，已经报请相关部门进一步加大监督和查处力度，并采取一系列措施，坚决维护市场秩序。一直以来，公司秉承以德制药、以药弘德的价值理念，主动履行社会责任，坚持做到守法规范经营，也呼吁,针对近期市场有人炒作片仔癀锭剂的现象，公司高度重视，已经报请相关部门进一步加大监督和查处力度，并采取一系列措施，坚决维护市场秩序。,证券之星智库,,证券之星
2803,92616406,600436.XSHG,A,E,600436,片仔癀,XSHG,974,2021-07-29 10:35:24,2021-07-29 10:35:26,0.11670293659,0.878726422787,2,0.937077891082,0,-0.0915842309594,2021-07-29 10:35:27,片仔癀董秘回复：麻烦您拨打投资者股东热线：0596-2301955；或者将您收货地址发到公司的电子邮箱：zqb@zzpzh.com,片仔癀07月29日在投资者关系平台上答复了投资者关心的问题。归母净利润5.65亿元，同比上升20.84%。1987年9月至1991年3月，任漳州制药厂进出口部经理。,证券之星智库,,证券之星
2804,92616453,600436.XSHG,A,E,600436,片仔癀,XSHG,974,2021-07-29 10:35:38,2021-07-29 10:35:39,0.00507765216753,0.993108034134,2,0.995646860218,-1,-0.436952364445,2021-07-29 10:35:40,投资者提问：董秘您好，想请问市场上的片仔癀价格被炒过高，作为病人需要这个药...,针对近期市场有人炒作片仔癀锭剂的现象，公司高度重视，已经报请相关部门进一步加大监督和查处力度，并采取一系列措施，坚决维护市场秩序。,问董秘,,新浪财经
2805,92616454,600436.XSHG,A,E,600436,片仔癀,XSHG,974,2021-07-29 10:35:38,2021-07-29 10:35:39,0.293926864862,0.701950252056,2,0.848913684487,0,-0.0106977939606,2021-07-29 10:35:40,投资者提问：九江减持，是债务问题吗？,尊敬的投资者，感谢您对片仔癀的关注！本信息由新浪财经从公开信息中摘录，不构成任何投资建议。,问董秘,,新浪财经
2806,92616455,600436.XSHG,A,E,600436,片仔癀,XSHG,974,2021-07-29 10:35:38,2021-07-29 10:35:39,0.00928304251283,0.990011394024,2,0.99465291528,0,-0.0172471284866,2021-07-29 10:35:40,投资者提问：请问如果持有公司一万股，能不能以建议销售价购买到一粒片仔癀，并...,尊敬的投资者，感谢您对片仔癀的关注！一直以来，公司秉承以德制药、以药弘德的价值理念，主动履行社会责任，坚持做到守法规范经营，呼吁广大消费者理性购买片仔癀产品，共同呵护民族品牌企业。,问董秘,,新浪财经
2807,92616457,600436.XSHG,A,E,600436,片仔癀,XSHG,974,2021-07-29 10:35:38,2021-07-29 10:35:39,0.644268929958,0.166224241257,1,0.488358706236,0,0.0203160457313,2021-07-29 10:35:40,投资者提问：建议公司收购002566益盛药业。该公司现市值仅20多亿，拥有...,建议公司收购002566益盛药业。该公司现市值仅20多亿，拥有完整人参产业链，对公司化妆品药品保健食品可以协同补充。本信息由新浪财经从公开信息中摘录，不构成任何投资建议。,问董秘,,新浪财经
2808,92616461,600436.XSHG,A,E,600436,片仔癀,XSHG,974,2021-07-29 10:35:38,2021-07-29 10:35:40,0.0222742091864,0.976421713829,2,0.987558818422,-1,-0.968588579074,2021-07-29 10:35:40,"投资者提问：近段时间,热钱爆炒片仔癀锭剂导致一粒难求，刚需患者求医无门，被...",近段时间，热钱爆炒片仔癀锭剂导致一粒难求，刚需患者求医无门，被舆论诟病后将公司管理层推至舆论风口浪尖。,问董秘,,新浪财经
2809,92616464,600436.XSHG,A,E,600436,片仔癀,XSHG,974,2021-07-29 10:35:38,2021-07-29 10:35:40,0.0285253096372,0.952611804008,2,0.966874458827,1,0.600472276658,2021-07-29 10:35:41,投资者提问：本草文化是中国独有的，望公司在化妆品的定位上下功夫，依托片仔癀...,本草文化是中国独有的，望公司在化妆品的定位上下功夫，依托片仔癀的金字招牌，着力打造本草差异化竞争优势，争取做中国界的雅诗兰黛。尊敬的投资者，感谢您对片仔癀的关注！,问董秘,,新浪财经
2810,92616465,600436.XSHG,A,E,600436,片仔癀,XSHG,974,2021-07-29 10:35:38,2021-07-29 10:35:40,0.293926864862,0.701950252056,2,0.848913684487,0,0.0171500921249,2021-07-29 10:35:40,投资者提问：上市公司于7月21日晚，为了大股东私利披露了减持公告，请问上市...,尊敬的投资者，感谢您对片仔癀的关注！公司严格遵守相关法律法规要求做好信息披露工作。,问董秘,,新浪财经
2811,92616466,600436.XSHG,A,E,600436,片仔癀,XSHG,974,2021-07-29 10:35:38,2021-07-29 10:35:40,0.787778139114,0.18269649148,1,0.576585561037,0,0.0578531831503,2021-07-29 10:35:41,投资者提问：九龙江集团选择在这个时点减持，公司有什么任何措施保护投资人利益...,尊敬的投资者，感谢您对片仔癀的关注！公司正常经营，如触发相关事宜的披露标准，公司将按照有关规定及时公告。敬请广大投资者谨慎决策，注意防范投资风险。,问董秘,,新浪财经
2812,92616467,600436.XSHG,A,E,600436,片仔癀,XSHG,974,2021-07-29 10:35:38,2021-07-29 10:35:40,0.304566472769,0.688223421574,2,0.840506657958,0,0.0325507581234,2021-07-29 10:35:42,投资者提问：其实公司控股股东集中竞价减持股份计划公告书中也称：本次减持计划...,公司控股股东集中竞价减持股份计划公告书中称：本次减持计划的实施尚存在不确定性。公司管理层希望公司股价慢慢涨，股价最好与公司增长业绩相匹配，不要疯涨透支公司未来几年成长性和业绩！希望片仔癀公司在潘杰董事长英明领导下，走向更大辉煌！,问董秘,,新浪财经
2813,92616468,600436.XSHG,A,E,600436,片仔癀,XSHG,974,2021-07-29 10:35:38,2021-07-29 10:35:40,0.39312812686,0.60297614336,2,0.79954020679,0,0.0393540099263,2021-07-29 10:35:42,投资者提问：请问公司是否考虑引入鸿蒙系统，升级公司产线,尊敬的投资者，感谢您对片仔癀的关注！公司会在定期报告里的经营情况讨论与分析中及时反馈公告公司经营的相关讯息。,问董秘,,新浪财经
2814,92616470,600436.XSHG,A,E,600436,片仔癀,XSHG,974,2021-07-29 10:35:38,2021-07-29 10:35:41,0.293926864862,0.701950252056,2,0.848913684487,0,0.041610494256,2021-07-29 10:35:42,"投资者提问：请问董秘,贵公司产品前期价格炒作是否有你司人员参与其中？可否提...",尊敬的投资者，感谢您对片仔癀的关注！公司正常经营，如触发相关事宜的披露标准，公司将按照有关规定及时公告。,问董秘,,新浪财经
2815,92616472,600436.XSHG,A,E,600436,片仔癀,XSHG,974,2021-07-29 10:35:38,2021-07-29 10:35:41,0.00848730746657,0.984414935112,2,0.988658588845,0,0.133310590126,2021-07-29 10:35:42,投资者提问：希望公司稳步推进片仔癀体验店和片仔癀博物馆的渠道下沉，体验馆和...,希望公司稳步推进片仔癀体验店和片仔癀博物馆的渠道下沉，体验馆和博物馆是产品力的腿，只有不断下沉，才能让更多的患者知道片仔癀文化，产品粘性才更好，才能更好的使用片仔癀及衍生品。尊敬的投资者，感谢您对片仔癀的关注！,问董秘,,新浪财经
2816,92616476,600436.XSHG,A,E,600436,片仔癀,XSHG,974,2021-07-29 10:35:38,2021-07-29 10:35:41,0.00257984641939,0.993966579437,2,0.995256502647,0,0.0456338107586,2021-07-29 10:35:43,投资者提问：请问公司能否趁势提出年份原药片仔癀，生肖款片仔癀，献礼系列，限...,尊敬的投资者，感谢您对片仔癀的关注！本信息由新浪财经从公开信息中摘录，不构成任何投资建议。,问董秘,,新浪财经
2817,92616477,600436.XSHG,A,E,600436,片仔癀,XSHG,974,2021-07-29 10:35:38,2021-07-29 10:35:41,0.293926864862,0.701950252056,2,0.848913684487,0,0.0393540099263,2021-07-29 10:35:43,投资者提问：公司对体验馆的设立有没有长远的增长规划，比如每年20%的增长？,尊敬的投资者，感谢您对片仔癀的关注！公司会在定期报告里的经营情况讨论与分析中及时反馈公告公司经营的相关讯息。,问董秘,,新浪财经
