,newsID,secID,equType,assetClass,ticker,secShortName,exchangeCD,partyID,newsPublishTime,newsInsertTime,degreeProp1St,degreeProp2St,relatedCompanyDegree,relatedCompanyScore,sentiment,sentimentScore,updateTime,newsTitle,newsSummary,newsOriginSource,newsAuthor,newsPublishSite
782,89966076,003032.XSHE,A,E,3032,传智教育,XSHE,799823,2021-06-15 09:07:31,2021-06-15 09:07:35,0.94986563921,0.000347872410202,1,0.475280692015,0,0.0301818668842,2021-06-15 09:07:38,王传福：比亚迪与小米正洽谈造车合作；三星回应暂停生产最新款Galaxy：尚未决定；爱回收更新招股书：预计6月18日正式登陆纽交所,预计上半年净利润为23.27亿元至29.74亿元，同比增长80%至130%。,每日经济新闻,,每经网
783,89968156,003032.XSHE,A,E,3032,传智教育,XSHE,799823,2021-06-15 09:38:16,2021-06-15 09:38:17,0.986141324043,6.88004365657e-05,1,0.493139462458,0,0.00972770154476,2021-06-15 09:38:18,快讯：华为鸿蒙概念股开盘大跌 先进数通等多股跌逾10%,华为鸿蒙概念股开盘大跌，截至发稿，先进数通、九联科技、诚迈科技、国华网安等跌超10%，万兴科技、常山北明、数字认证等跌幅居前。消息面上，持续“火热”的鸿蒙概念板块，引来监管层的重点监管。,新浪财经,,新浪财经
784,89973167,003032.XSHE,A,E,3032,传智教育,XSHE,799823,2021-06-15 09:43:20,2021-06-15 10:29:27,0.989914298058,0.000911355717108,1,0.495868504746,0,0.0250785440207,2021-06-15 10:29:27,市场焦点股润和软件（创业板5天4板）低开4.1%,市场焦点股润和软件（创业板5天4板）低开4.1%,界面新闻,,新浪财经
785,89974873,003032.XSHE,A,E,3032,传智教育,XSHE,799823,2021-06-15 09:51:39,2021-06-15 10:40:11,0.963135957718,0.00717758666724,1,0.488745565526,0,-0.020357131958,2021-06-15 10:40:12,天威视讯早盘大幅拉升5.15% 量比达11.27,2021年06月15日早盘09时46分，天威视讯出现异动，股价大幅拉升5.15%。天威视讯公司主营业务为有线电视网络的建设、规划与维护广播电视的接收及传输，主要面向深圳地区有线电视用户，电视购物及网络购物。,自选股智能写手,,腾讯网
786,89969891,003032.XSHE,A,E,3032,传智教育,XSHE,799823,2021-06-15 10:06:23,2021-06-15 10:06:24,0.988652050495,0.00817291345447,1,0.502498938702,0,-0.0398043245077,2021-06-15 10:06:25,鸿蒙概念大幅分化 美格智能跌停,深交所点名的“润和软件”“思特奇”“美格智能”“传智教育”这4家股票，都是鸿蒙概念的高位股，另外，思特奇、先进数通、科蓝软件发布了风险提示公告。,财联社,,财联社
787,89984446,003032.XSHE,A,E,3032,传智教育,XSHE,799823,2021-06-15 12:03:35,2021-06-15 12:03:37,0.00504487054422,0.993098080158,2,0.99562051543,1,0.195192375779,2021-06-15 12:03:38,传智教育连续五天涨停，“华为鸿蒙概念股”只是炒作一场？,华为鸿蒙系统近期备受热议，二级市场上，与之相关的概念股受到热捧。宣布推出鸿蒙系统相关课程的传智教育自6月7日起连续五日涨停。,界面新闻,,腾讯网
788,89985862,003032.XSHE,A,E,3032,传智教育,XSHE,799823,2021-06-15 12:30:07,2021-06-15 12:30:09,0.97023421526,5.52885430807e-05,1,0.485172396173,1,0.329088354111,2021-06-15 12:30:15,鸿蒙概念分化 虚拟现实暴动！佳创视讯20cm大号涨停！网友：第二个润和软件,在盘中会发出“机会”和“风险”的信号。主力有强有弱，拉升空间有大有小，指望主力将每只股票都拉升几倍是不现实的，不要期望从鱼头吃到鱼尾，赚到合适的利润就行，切记不要坐了过山车。,新浪财经综合,,新浪财经
789,89989720,003032.XSHE,A,E,3032,传智教育,XSHE,799823,2021-06-15 13:55:29,2021-06-15 13:55:30,0.922674536705,0.0613786131144,1,0.522715881467,0,-0.0207932025194,2021-06-15 13:55:31,全通教育下午盘大幅拉升5.07% 股价创3月新高,2021年06月15日下午盘13时54分，全通教育出现异动，股价大幅拉升5.07%，创3月新高。传智教育，湖北广电，华闻集团较为活跃，换手率分别为52.5%、8.5%及5.7%。,自选股智能写手,,腾讯网
790,89989747,003032.XSHE,A,E,3032,传智教育,XSHE,799823,2021-06-15 13:55:47,2021-06-15 13:55:49,0.993277966976,0.000558231782634,1,0.497197215271,0,0.0355998903513,2021-06-15 13:55:49,华为鸿蒙概念股午后回暖，科蓝软件逼近涨停，润和软件涨近10%，思特奇、传智...,华为鸿蒙概念股午后回暖，科蓝软件逼近涨停，润和软件涨近10%，思特奇、传智教育、亚太股份等跟随上扬。,,,新浪财经
791,89991374,003032.XSHE,A,E,3032,传智教育,XSHE,799823,2021-06-15 14:22:42,2021-06-15 14:22:43,0.864918351173,0.048059117049,1,0.480518292636,0,-0.0180297702551,2021-06-15 14:22:45,歌华有线下午盘大幅跳水5.0% 股价创1月新低,2021年06月15日下午盘14时20分，歌华有线出现异动，股价大幅下跌5.0%，创1月新低。过去一年内该股有2次涨停，涨停后第二交易日涨0次，跌2次，跌占比100%。,自选股智能写手,,腾讯网
792,89991588,003032.XSHE,A,E,3032,传智教育,XSHE,799823,2021-06-15 14:26:04,2021-06-15 14:26:06,0.915793776512,0.0264292061329,1,0.484326094389,0,0.00260017216206,2021-06-15 14:26:08,不惧监管点名 鸿蒙概念龙头润和软件创历史新高,鸿蒙概念股两大龙头润和软件、思特奇继续大涨。深交所发布公告，对近期涨幅异常的“润和软件”“思特奇”“美格智能”“传智教育”持续进行重点监控，并及时采取监管措施。,证券之星原创,,腾讯网
793,89991850,003032.XSHE,A,E,3032,传智教育,XSHE,799823,2021-06-15 14:28:46,2021-06-15 14:28:48,0.974535226822,0.00272859237157,1,0.489996205783,0,0.00883957743645,2021-06-15 14:28:50,6月15日龙头股竞价一览：润和软件低开4.10%,美格智能低开2.09%、科力尔低开2.30%、中科软高开3.85%、科蓝软件高开10.50%。普联软件低开5.96%、德业股份高开0.30%。,同花顺综合,,新浪财经
794,89991851,003032.XSHE,A,E,3032,传智教育,XSHE,799823,2021-06-15 14:28:46,2021-06-15 14:28:48,0.979425132275,0.0199639033526,1,0.50967646949,0,0.0271549463272,2021-06-15 14:28:50,端午突发：大牛股违规减持29亿，上亿股民怒了,股东上海瀛翊违反承诺减持套现总金额28.94亿元：药明康德晚间公告，股东上海瀛翊违反承诺减持公司股份并致歉。深交所表示，对近期涨幅异常的“润和软件”“思特奇”“美格智能”“传智教育”持续进行重点监控，并及时采取监管措施。,涨乐财富通,,新浪财经
795,89993391,003032.XSHE,A,E,3032,传智教育,XSHE,799823,2021-06-15 14:48:55,2021-06-15 14:48:56,0.997922599316,3.65656705981e-05,1,0.498997865328,0,0.00972770154476,2021-06-15 14:48:57,快讯：鸿蒙概念股临近尾盘大幅跳水 润和软件股价创新高后翻绿,鸿蒙概念股临近尾盘大幅跳水，截至发稿，润和软件股价创新高后翻绿，九联科技、万兴科技、先进数通、诚迈科技、国华网安等集体跌超10%。,新浪财经,,新浪财经
796,90118660,003032.XSHE,A,E,3032,传智教育,XSHE,799823,2021-06-15 16:23:27,2021-06-17 09:56:40,0.647873580456,0.00197520758957,1,0.325911997817,0,0.00974611341953,2021-06-17 09:56:43,暴涨300亿！谁在炒作鸿蒙概念龙头润和软件？,6月11日盘后，深交所发布监管动态，对近期涨幅异常的“润和软件”“思特奇”“美格智能”“传智教育”持续进行重点监控，并及时采取监管措施。,,德林社,东方财富号
797,90005733,003032.XSHE,A,E,3032,传智教育,XSHE,799823,2021-06-15 17:22:35,2021-06-15 17:22:38,0.989150762558,0.00147640518844,1,0.496051786467,0,0.0138375163078,2021-06-15 17:22:41,北方华创、长川科技等半导体股大涨，未来万亿市值的龙头？,北方华创、长川科技等半导体股大涨，未来万亿市值的龙头？,,东哥侃市,东方财富号
798,90017344,003032.XSHE,A,E,3032,传智教育,XSHE,799823,2021-06-15 19:58:38,2021-06-15 19:58:39,0.999415636063,0.000540573731996,1,0.500248391763,1,0.257669115067,2021-06-15 19:58:40,尾盘大幅杀跌，主力出逃近20亿，鸿蒙概念要凉了？,主力资金大幅流出该板块，其中润和软件净流出13.8亿，万兴科技、诚迈科技均净流出超2亿，先进数通净流出近2亿，传智教育净流出4418万。从2021年鸿蒙相关业务在手订单来看，鸿蒙业务量占公司业务总量比重较小，尚未对公司经营业绩产生重大影响。,第一财经,,第一财经
799,90019913,003032.XSHE,A,E,3032,传智教育,XSHE,799823,2021-06-15 20:50:37,2021-06-15 20:50:39,0.927601158619,0.0290069077164,1,0.492807487026,0,0.0275439843535,2021-06-15 20:50:41,打新世界冰火两重天：东鹏饮料中一签赚16万，这只次新股却上演天地板,今日，“大肉签”东鹏饮料再次斩获一字板，上市后已13连板，单签盈利超过16万元，若再来2个涨停板，中一签的收益就能达到20万元。今日，无锡振华开盘涨停，随后快速跳水跌停，盘中上演“天地板”走势，盘中跌停板封单一度超5万手。,上海证券报,,华尔街见闻
800,90025959,003032.XSHE,A,E,3032,传智教育,XSHE,799823,2021-06-15 23:35:23,2021-06-15 23:35:25,0.0196603480726,0.919398963451,2,0.929229137488,0,0.0163687370718,2021-06-15 23:35:27,传智教育(003032)龙虎榜数据(06-15),沪深交易所2021年06月15日公布的交易公开信息显示，传智教育因成为当日换手率达到20%的证券上榜。传智教育当日收报31.69元，涨跌幅1.47%，换手率61.77%，成交额8.29亿元。,东方财富Choice数据,,新浪财经
801,90050018,003032.XSHE,A,E,3032,传智教育,XSHE,799823,2021-06-16 09:48:23,2021-06-16 10:04:40,0.97601890564,0.0179938729852,1,0.506003325805,-1,-0.261067481041,2021-06-16 10:04:42,鸿蒙概念股开盘继续走弱，传智教育跌停，九联科技、国华网安、拓维信息、科蓝软...,鸿蒙概念股开盘继续走弱，传智教育跌停，九联科技、国华网安、拓维信息、科蓝软件、思特奇等集体跌超5%。,,,新浪财经
802,90050086,003032.XSHE,A,E,3032,传智教育,XSHE,799823,2021-06-16 09:52:27,2021-06-16 10:04:48,0.971502780914,0.0140256276354,1,0.499777018093,0,-0.00489799380302,2021-06-16 10:04:49,天威视讯大幅跳水5.13% 量比达6.45,2021年06月16日早盘09时45分，天威视讯出现异动，股价大幅下跌5.13%。天威视讯公司主营业务为有线电视网络的建设、规划与维护广播电视的接收及传输，主要面向深圳地区有线电视用户，电视购物及网络购物。,自选股智能写手,,腾讯网
803,90053644,003032.XSHE,A,E,3032,传智教育,XSHE,799823,2021-06-16 10:43:11,2021-06-16 10:43:12,0.801391899586,0.0215223412961,1,0.422218291089,0,0.00268386602402,2021-06-16 10:43:12,中体产业大跌5.36%，近5日共流入1.25亿元,16日早盘，中体产业大跌5.36%，报12.18元，成交额12437万元，换手率1.60%，振幅3.89%，量比4.73。资金方面，中体产业近5日共流入12512.05万元，今日到此时主力资金总体呈净流出状态，净流出1258.41万元。,东方网,,腾讯网
804,90053788,003032.XSHE,A,E,3032,传智教育,XSHE,799823,2021-06-16 10:44:35,2021-06-16 10:44:37,0.959739387035,0.00501694576815,1,0.484886639286,0,0.0061880171299,2021-06-16 10:44:40,2020年教育机构大盘点：股价鲜无表现，学大教育资产负债率96.24％,在A股上市的11家教育机构纷纷披露了2020年年报，发现网就这11家教育机构2020年的表现从不同维度进行了盘点。中公教育以23.04亿元的归母净利润位列第一，开元教育以-7.66亿元的归母净利润排名最后。,发现网,,和讯网
805,90054525,003032.XSHE,A,E,3032,传智教育,XSHE,799823,2021-06-16 10:51:58,2021-06-16 10:52:01,0.999741613865,0.000213183622691,1,0.500083990555,0,0.0293669581413,2021-06-16 10:52:03,创业板指跌3% 锂电股全线下挫 白酒股集体走高,鸿蒙概念股开盘继续走弱，传智教育一度跌停，九联科技、拓维信息等集体领跌。二线白酒股集体走高，来伊份涨停，广誉远、舍得酒业等跟涨。锂电股早盘全线下挫，电解液人气股天赐材料、天际股份双双跌停，锂电设备杭可科技大跌6%。,,,华尔街见闻
806,90055090,003032.XSHE,A,E,3032,传智教育,XSHE,799823,2021-06-16 11:01:00,2021-06-16 11:01:01,0.999805748463,0.000132410292281,1,0.500035284524,1,0.574002480507,2021-06-16 11:01:02,传媒行业周报：A股传媒板块仍处于收缩、调整中 但优质个股凸显,股传媒板块仍处于收缩、调整中，但优质个股凸显，其中剧集CP 已走出新模式、电影CP 制作水准整体提升、游戏CP 进入精品化及出海双驱动阶段。营销、院线及教育板块受疫情影响较大，已进入恢复阶段。,,,新浪财经
807,90055110,003032.XSHE,A,E,3032,传智教育,XSHE,799823,2021-06-16 11:01:00,2021-06-16 11:01:02,0.727529644966,0.270657390356,1,0.634422212839,0,0.00736587122083,2021-06-16 11:01:04,休闲服务行业周观点：文旅部发布端午节旅游数据 出游人数基本恢复疫情前水平,文旅部发布端午节旅游数据，假期3日全国国内旅游出游8913.6万人次，恢复至疫前同期的98.7%。休闲服务行业逐渐恢复，且疫情使得行业重新洗牌，但仍需关注国内疫情复发态势。受益于旅游和商务出行活动逐步恢复的酒店龙头。,,,新浪财经
808,90061001,003032.XSHE,A,E,3032,传智教育,XSHE,799823,2021-06-16 12:45:03,2021-06-16 12:45:10,0.999147772789,0.000413718342315,1,0.499987604737,0,-0.0050501614809,2021-06-16 12:45:13,突发！A股“最火概念”集体崩了,半个月疯狂暴涨超100%的鸿蒙概念股，今天，不少个股开始歇菜了。自鸿蒙系统面世后，就不断撩动着资本市场的心。考虑到由于不同操作系统间存在替代性，即使新增操作系统，为公司带来的收益影响存在不确定性。,中国基金报,,东方财富网
809,90062261,003032.XSHE,A,E,3032,传智教育,XSHE,799823,2021-06-16 13:17:23,2021-06-16 13:17:37,0.990824759007,0.0015221403446,1,0.496934519848,0,0.0168895214796,2021-06-16 13:17:39,快讯：鸿蒙概念股午后回暖 超图软件直线拉升涨近12%,鸿蒙概念股午后回暖，截至发稿，超图软件直线拉升涨近12%，润和软件、芯海科技、传智教育等跟涨。,新浪财经,,新浪财经
810,90063151,003032.XSHE,A,E,3032,传智教育,XSHE,799823,2021-06-16 13:34:44,2021-06-16 13:34:45,0.996414899826,0.00338224787265,1,0.501589697786,0,-0.0178346663713,2021-06-16 13:34:46,广电网络股价大跌5.08% 股价创1月新低,2021年06月16日下午盘13时32分，广电网络出现异动，股价大幅下跌5.08%，创1月新低。过去一年内该股有2次涨停，涨停后第二交易日涨0次，跌2次，跌占比100%。广电网络公司主营业务为有线电视网络运营。,自选股智能写手,,腾讯网
